Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,55.48033117189101,56.081486381928286,55.07084902285146,56.03792190551758,10094000,0.0,0.0,,,,,,,,,,,,,,,,,,61.085880279541016,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,55.28865254662078,55.51517583654851,53.49390796882194,53.6071662902832,14390100,0.0,0.0,,,,,,,,,,,,,,,,,,61.29606628417969,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,54.3651498421613,55.97693576834676,54.08635447464277,55.38449478149414,12694400,0.0,0.0,,,,,,,,,,,,,,,,,,61.085880279541016,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,56.081486381928286,False,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,55.19282172001155,55.968221543641405,54.66137033558761,55.38449478149414,10337600,0.0,0.0,,,,,,,,,,,,,,,,,,61.75147247314453,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,56.02973481366616,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,55.70684633754589,56.01178102850238,54.93144658301813,55.42805099487305,10809700,0.0,0.0,,,,,,,,,,,,,,,,,,62.04045104980469,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.49390796882194,True,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,55.45419139925698,55.793973021891574,54.84432532923202,55.65457534790039,13080300,0.0,0.0,,,,,,,,,,,,,,,,,,61.9266242980957,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.54426543001554,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,55.41934108419561,56.09890432865933,55.09698458662983,55.924659729003906,10397600,0.0,0.0,,,,,,,,,,,,,,,,,,61.47998046875,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.59361574198528,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,54.26930113259525,55.619716514116995,53.7291323211848,55.52388000488281,13805700,0.0,0.0,,,,,,,,,,,,,,,,,,61.646400451660156,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.693827285452244,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,55.19281428683937,55.81139121749444,54.87045780971669,55.21023941040039,9929600,0.0,0.0,,,,,,,,,,,,,,54.796406148740635,,,,61.91788864135742,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.7291323211848,False,,,,,,,True,False,False,False,False
2019-01-15 00:00:00-05:00,55.39320872928895,56.308002908602084,55.279947073206074,55.828826904296875,7930400,0.0,0.0,,,,,,,,,,,,,,54.900955438712012,,,,62.443355560302734,116.6388827956606,106.80554721528249,100.72221249182823,95.80554470163916,90.8888769114501,83.8888753118589,74.97220660761772,,,,53.7291323211848,False,,,,,,,False,False,False,False,False
