Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,20.692136838369258,21.17856966918675,20.495900329955035,21.079620361328125,30346000,0.0,0.0,,,,,,,,,,,,,,,,,,22.78837776184082,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,20.335422170243362,20.500061226582353,19.152183924895436,19.20456886291504,68580000,0.0,0.0,,,,,,,,,,,,,,,,,,22.92640495300293,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,19.481459032502173,19.661064959716235,19.263602431952638,19.39331817626953,54248000,0.0,0.0,,,,,,,,,,,,,,,,,,23.231571197509766,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,21.17856966918675,False,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,19.42824171042361,19.97620743352766,19.187935555395907,19.788286209106445,53433000,0.0,0.0,,,,,,,,,,,,,,,,,,23.392057418823242,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,21.138041954300924,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,19.96540054589331,20.11424165228986,19.404962584856865,19.629470825195312,36795000,0.0,0.0,,,,,,,,,,,,,,,,,,23.407018661499023,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,21.098324793712813,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,19.824872969381445,20.511700834389785,19.777477529657087,20.47844123840332,52971000,0.0,0.0,,,,,,,,,,,,,,,,,,23.442779541015625,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,21.059401976336463,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,20.419403378854863,20.83515864290631,20.31879194986585,20.74785041809082,29594000,0.0,0.0,,,,,,,,,,,,,,,,,,23.420324325561523,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,21.021257615307643,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,20.740370316763375,21.030566714791846,20.73122238029177,20.835161209106445,20158000,0.0,0.0,,,,,,,,,,,,,,,,,,23.566665649414062,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,19.152183924895436,True,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,20.63060937189372,20.919143640270132,20.446844978242176,20.860105514526367,25498000,0.0,0.0,,,,,,,,,,,,,,20.165376797041093,,,,23.36046028137207,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,19.189751580693365,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,21.017259220138563,21.803869050909785,20.954896882458076,21.32741355895996,39247000,0.0,0.0,,,,,,,,,,,,,,20.4780264879026105,,,,22.991262435913086,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,19.226567883375335,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,21.38645119453421,21.398924931495625,20.90084932831757,20.929121017456055,24484000,0.0,0.0,,,,,,,,,,,,,,20.495902303152846,,,,23.165884017944336,277.7099914550781,244.6855028508069,224.25509888375774,207.7428545816221,191.2306102794865,167.7216522900053,137.77571770816613,,,,19.329659930076712,False,,,,,,,False,False,False,False,True
