Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2020-12-09 00:00:00-05:00,182.0,195.5,163.8000030517578,189.50999450683594,25373700,0.0,0.0,,,,,,,,,,,,,,,,,,198.75,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,,,,,,,,,False,False,False,False,False
2020-12-10 00:00:00-05:00,179.7100067138672,187.69500732421875,172.63600158691406,186.0,9307600,0.0,0.0,,,,,,,,,,,,,,,,,,189.4600067138672,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,,,,,,,,,False,False,False,False,False
2020-12-11 00:00:00-05:00,176.52000427246094,182.0,168.25,175.0,4760600,0.0,0.0,,,,,,,,,,,,,,,,,,190.88999938964844,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,,,,,,,,,False,False,False,False,False
2020-12-14 00:00:00-05:00,169.10000610351562,170.0,151.1999969482422,160.0,7859600,0.0,0.0,,,,,,,,,,,,,,,,,,192.0,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,,,,,,,,,False,False,False,False,False
2020-12-15 00:00:00-05:00,157.10000610351562,161.4199981689453,153.75999450683594,158.88999938964844,5017000,0.0,0.0,,,,,,,,,,,,,,,,,,191.80999755859375,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,194.61399993896484,False,,,,,,,False,False,False,False,False
2020-12-16 00:00:00-05:00,161.17999267578125,167.47000122070312,157.1999969482422,158.0500030517578,3061300,0.0,0.0,,,,,,,,,,,,,,,,,,198.22000122070312,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,193.74571987915039,False,,,,,,,False,False,True,False,False
2020-12-17 00:00:00-05:00,159.10000610351562,161.66000366210938,149.9499969482422,154.2100067138672,6369800,0.0,0.0,,,,,,,,,,,,,,,,,,193.07000732421875,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,192.8948054205322,False,,,,,,,False,False,False,False,False
2020-12-18 00:00:00-05:00,154.2100067138672,169.9499969482422,147.32000732421875,166.35000610351562,8157800,0.0,0.0,,,,,,,,,,,,,,,,,,183.8000030517578,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,191.1770130816406,False,,,,,,,False,False,False,False,False
2020-12-21 00:00:00-05:00,169.07000732421875,173.4600067138672,155.0,160.22999572753906,3884200,0.0,0.0,,,,,,,,,,,,,,171.410003662109375,,,,193.27000427246094,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,188.5455927361953,False,,,,,,,False,False,False,False,False
2020-12-22 00:00:00-05:00,161.0500030517578,163.2100067138672,153.4219970703125,156.7899932861328,2386700,0.0,0.0,,,,,,,,,,,,,,167.50750732421875,,,,191.1699981689453,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,186.0720576114767,False,,,,,,,False,False,False,False,False
2020-12-23 00:00:00-05:00,155.0,161.55999755859375,150.25,158.22000122070312,1759900,0.0,0.0,,,,,,,,,,,,,,164.660003662109375,,,,182.52999877929688,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,183.74693459424122,False,,,,,,,False,False,False,False,False
2020-12-24 00:00:00-05:00,157.3800048828125,158.60000610351562,153.07000732421875,158.4600067138672,673000,0.0,0.0,,,,,,,,,,,,,,160.390007019042975,,,,180.5800018310547,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,181.56131895803986,False,,,,,,,False,True,False,False,False
2020-12-28 00:00:00-05:00,158.25,158.4499969482422,141.5050048828125,147.88999938964844,3807700,0.0,0.0,,,,,,,,,,,,,,157.48250579833985,,,,189.3300018310547,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,179.5068402600106,False,,,,,-21.961899806654355,,False,False,False,False,False
2020-12-29 00:00:00-05:00,146.1199951171875,147.39999389648438,139.63999938964844,141.27000427246094,3849500,0.0,0.0,,,,,,,,,,,,,,156.55000305175782,,,,181.22999572753906,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,,,176.46669342983475,False,,,,,-24.048384799752185,,False,False,False,False,False
2020-12-30 00:00:00-05:00,144.39999389648438,147.97999572753906,139.8000030517578,140.1999969482422,3121100,0.0,0.0,,,,,,,,17.95139562440025,,,,,,156.55000305175782,,,,177.42999267578125,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,9.7427179207258,24.774939988702336,172.7840240258161,False,,,,,-19.885716029575892,,False,False,False,False,False
2020-12-31 00:00:00-05:00,140.1999969482422,146.5,135.3800048828125,142.75,2637300,0.0,0.0,,,,,,,,20.779321852905085,,,,6.630667042429857,,154.42000579833985,,,,187.75,248.74000549316406,226.71176275634767,213.08412106323243,202.06999969482422,191.055878326416,175.37475637817383,155.39999389648438,,9.162667415593972,25.666400514493827,169.46962156219934,False,,,,,-10.78125,,False,False,False,False,False
