Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,39.55414550911537,40.853685226376015,39.390628679761946,40.518043518066406,18774600,0.0,0.0,,,,,,,,,,,,,,,,,,42.29917526245117,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,39.717666752004845,39.829545135953225,38.202971713686814,38.28903579711914,32267300,0.0,0.0,,,,,,,,,,,,,,,,,,42.23854446411133,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,39.45088746768913,40.939762184808124,39.19270168884375,40.638545989990234,35447300,0.0,0.0,,,,,,,,,,,,,,,,,,43.312477111816406,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,38.202971713686814,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,40.535250495018516,41.309810759971505,40.23403443809725,40.82786178588867,22736800,0.0,0.0,,,,,,,,,,,,,,,,,,43.71087646484375,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,38.202971713686814,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,41.13769856323894,41.33564107347365,40.25986442023513,41.086063385009766,22749200,0.0,0.0,,,,,,,,,,,,,,,,,,44.005340576171875,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,38.3272452755382,False,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,41.275390008796535,41.800369441208915,41.12047793749422,41.31842041015625,22554500,0.0,0.0,,,,,,,,,,,,,,,,,,44.74151611328125,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,38.50774902341433,False,,,,,,,True,False,False,False,False
2019-01-10 00:00:00-05:00,41.09467026082992,41.86923080408096,40.80205886482508,41.79177474975586,27202600,0.0,0.0,,,,,,,,,,,,,,,,,,44.516326904296875,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,38.77115865683789,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,41.395885495147304,42.420026999640335,41.352855084380934,42.11020278930664,21751300,0.0,0.0,,,,,,,,,,,,,,,,,,44.507667541503906,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,39.0809658715622,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,41.70570707552997,42.02413931774262,41.568007799954934,41.61103820800781,19193900,0.0,0.0,,,,,,,,,,,,,,40.3114993566635745,,,,44.524986267089844,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,39.481653206931576,False,,,,,,,False,False,True,False,False
2019-01-15 00:00:00-05:00,41.92086363349402,42.28232629440567,41.68849548355291,41.826194763183594,22480800,0.0,0.0,,,,,,,,,,,,,,40.3114993566635745,,,,45.460350036621094,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,39.83425806205663,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,41.826200813753104,42.075781820128604,41.37868055247256,41.42171096801758,19057700,0.0,0.0,,,,,,,,,,,,,,40.8063643442420425,,,,45.9886589050293,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,40.144550334566674,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,41.30981668676197,42.03273861010067,41.23236064915392,41.71430969238281,17448700,0.0,0.0,,,,,,,,,,,,,,41.3270307188687925,,,,46.10124588012695,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,40.41760753437551,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,42.2651058714957,42.4974739796388,41.903643275603365,42.333953857421875,29874600,0.0,0.0,,,,,,,,,,,,,,41.378669199936965,,,,46.10991287231445,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,40.65789787020729,False,,,,,4.48173253613734,,False,False,False,False,False
2019-01-22 00:00:00-05:00,42.13601419774477,42.15322701612815,41.19793693541179,41.54218673706055,25940700,0.0,0.0,,,,,,,,,,,,,,41.64976642223194,,,,45.867401123046875,27.549999237060547,25.21831943511963,23.775839557647704,22.609999656677246,21.444159755706785,19.784319896697998,17.670000076293945,,,,40.915438525527705,False,,,,,8.496298933143082,,False,False,False,False,False
