Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,34.71552233907031,35.470923245817076,34.658046557623784,35.26565170288086,23833500,0.0,0.0,,,,,,,,,,,,,,,,,,39.04707336425781,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,35.00086377335871,35.09188307471435,33.892089219152176,33.98310852050781,29606700,0.33,0.0,,,,,,,,,,,,,,,,,,39.369773864746094,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,34.62850974778294,35.58007105007279,34.36372807620509,35.51387405395508,27515000,0.0,0.0,,,,,,,,,,,,,,,,,,39.626277923583984,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,33.892089219152176,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,35.46423736869174,36.11791864705782,35.38149110509953,35.753841400146484,19488100,0.0,0.0,,,,,,,,,,,,,,,,,,39.3035774230957,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,33.892089219152176,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,36.05171863460503,36.35787189328863,35.66281911921846,36.0434455871582,22071400,0.0,0.0,,,,,,,,,,,,,,,,,,40.048274993896484,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,33.981122396268404,False,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,36.29995733416397,36.29995733416397,35.720746063426596,35.84486389160156,22640000,0.0,0.0,,,,,,,,,,,,,,,,,,40.900535583496094,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.12372736608962,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,35.671091277266775,35.82003136599225,35.23254721404542,35.77865982055664,23277600,0.0,0.0,,,,,,,,,,,,,,,,,,41.082576751708984,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.257776037721555,False,,,,,,,False,True,False,False,False
2019-01-11 00:00:00-05:00,35.67110133767762,36.02690241037522,35.489062698684194,35.985530853271484,17378400,0.0,0.0,,,,,,,,,,,,,,,,,,41.0660285949707,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.38378178905558,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,35.646275992147416,35.90278151816526,35.58007898127364,35.753841400146484,16243600,0.0,0.0,,,,,,,,,,,,,,35.124980556220403,,,,40.883995056152344,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.502227195309565,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,35.85312973580327,36.440613885634434,35.704189647614164,36.42406463623047,17744100,0.0,0.0,,,,,,,,,,,,,,35.166351552393305,,,,41.46320724487305,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.61356587718831,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,36.5068186738946,36.606114200093565,36.20893840819273,36.374427795410156,17262500,0.0,0.0,,,,,,,,,,,,,,35.4849211381493275,,,,42.02587127685547,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.759729717864,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,36.299948812408324,36.84606144656762,36.24202801457679,36.58127975463867,18826200,0.0,0.0,,,,,,,,,,,,,,36.03930433030652,,,,42.34857177734375,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,34.94436816608695,False,,,,,,,False,False,False,True,False
2019-01-18 00:00:00-05:00,36.80469888109199,37.52457408442884,36.66403495387166,37.25979232788086,24416500,0.0,0.0,,,,,,,,,,,,,,36.37856064923713,,,,42.68781280517578,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,35.17257135974463,False,,,,,5.654625758233466,,False,False,False,False,False
2019-01-22 00:00:00-05:00,37.13566754433823,37.43354772846488,36.72194576781714,37.052921295166016,21338400,0.0,0.0,,,,,,,,,,,,,,36.37856064923713,,,,42.83676528930664,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,,,35.50185174120042,False,,,,,9.033348943948612,,False,False,False,False,False
2019-01-23 00:00:00-05:00,37.35080362746219,37.96311328076591,37.25151127919156,37.61558532714844,24770400,0.0,0.0,,,,,,,,68.29885285550404,,,,,,36.597830247405665,,,,42.538875579833984,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,33.43514369661182,11.570190472164859,35.7850328692524,False,,,,,5.918000581970578,,False,False,False,False,False
2019-01-24 00:00:00-05:00,37.756261016045926,37.85555338702625,37.42528223751476,37.73971176147461,17360600,0.0,0.0,,,,,,,,68.94536058174965,,,,90.75747276107897,,36.726087989725052,,,,42.3320198059082,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,32.064452503990495,11.095864465940618,36.13352573509456,False,,,,,5.55428531189935,,True,False,False,False,False
2019-01-25 00:00:00-05:00,38.1616990769067,38.60851939166958,38.02103517584076,38.16997528076172,24196600,0.0,0.0,,,,,,,,71.1422873222188,,,,90.75552070543775,,37.09429918647161,,,,42.44785690307617,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,36.53361406096232,10.187672824827965,36.426259742401975,False,,,,,5.899906790157625,,True,False,False,False,False
2019-01-28 00:00:00-05:00,37.83899579302133,37.87209429486929,37.425273989262365,37.85554504394531,18296700,0.0,0.0,,,,,,,,67.39030349797062,,,,86.1664194060473,89.22647095752133,37.156354519641872,,,,42.75401306152344,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,33.96724096791026,15.091773760033663,36.81906647927014,False,,,,,5.609398206739605,,True,False,False,False,False
2019-01-29 00:00:00-05:00,37.90520887796575,38.10379366040921,37.772817970854035,38.02932357788086,14470100,0.0,0.0,,,,,,,,68.38276469116079,,,,82.51650014419461,86.47948008522656,37.408728899931155,,,,42.43959045410156,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,35.13949350889315,14.600861027805347,37.14116800350204,False,,,,,6.290520015596278,,False,False,False,False,False
2019-01-30 00:00:00-05:00,38.01275142710531,38.831921841579295,37.99620217912695,38.64988327026367,18329300,0.0,0.0,36.58376636505127,38.88621458900589,36.58376636505127,34.28131814109665,0.9486782555448087,1.7947130221792318,0.12587267264827962,71.69555220943683,,,,85.1607175408459,84.61454569702927,37.5369749280780425,,,,42.257545471191406,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,39.36416735751738,13.414322207834514,37.4052912533722,False,,,,,7.40395473907527,,False,False,False,False,False
2019-01-31 00:00:00-05:00,38.65817148161262,39.20428420876275,38.49268210686619,39.12981414794922,23693600,0.0,0.0,36.826247106279645,39.24698196097905,36.776974487304685,34.30696701363032,0.9762818909904891,1.9051275639619554,0.13432358197529298,73.96734138310339,,,,91.9272069330325,86.53480820602432,37.934159581317205,,,,42.96086883544922,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,40.26317158773727,12.48402962124602,37.690617371013616,False,38.831921841579295,33.892089219152176,36.362005530365735,4.939832622427119,9.442265825425133,,False,False,False,False,False
2019-02-01 00:00:00-05:00,39.19600684051353,39.35322316225722,38.93122511135774,39.17118453979492,16266500,0.0,0.0,37.04957448090015,39.36384183023744,37.03637828826904,34.70891474630064,0.9586121786724996,1.834448714689997,0.12568526673168814,74.15987368220236,,,,96.03781644183103,91.0419136385698,38.03758446503718,,,,43.15119552612305,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,40.05240926000906,11.954558503881222,37.99335073856344,False,39.20428420876275,33.892089219152176,36.54818671395746,5.312194989610575,7.5420465315997,,True,False,False,False,False
2019-02-04 00:00:00-05:00,39.07188179525082,39.278742663448554,38.98913555410392,39.179447174072266,15743100,0.0,0.0,37.252419499297496,39.614999779311596,37.2196569442749,34.82431410923821,0.9090834516737021,1.6363338066948088,0.12871385884200864,74.20091326957144,,,,96.13623596447788,94.70041977978046,38.30236722072439,,,,43.51526641845703,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,38.835115102247784,11.59122919375356,38.2653252233022,False,39.35322316225722,34.36372807620509,36.85847561923116,4.9894950860521305,7.711514788463692,,False,False,False,False,False
2019-02-05 00:00:00-05:00,39.23738661987235,39.270485132067634,38.956058735555985,39.10499572753906,16946300,0.0,0.0,37.4288553305586,39.81755257290198,37.38721466064453,34.95687674838708,0.8534037506123889,1.4136150024495555,0.13000903834731145,73.07471520196592,,,,94.17286881000466,95.44897373877119,38.3892485757597925,,,,43.63938522338867,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,37.50245008591549,11.554459764850419,38.482904811093206,False,39.35322316225722,35.23254721404542,37.29288518815132,4.1206759482118045,6.898927511086793,,False,False,False,False,False
2019-02-06 00:00:00-05:00,38.989137651008946,39.37803711419922,38.848473768163586,39.287017822265625,18160500,0.0,0.0,37.60582318691165,40.031739361349175,37.549393272399904,35.06704718345063,0.8499964323268928,1.3999857293075717,0.13221764042583775,74.10934324475353,,,,94.81360030988263,95.04090169478839,38.4016555517307925,,,,44.02000045776367,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,35.30501333826805,12.067825287975134,38.65696848132601,False,39.35322316225722,35.23254721404542,37.29288518815132,4.1206759482118045,5.440785811540414,,False,False,False,True,False
2019-02-07 00:00:00-05:00,39.047066273136124,39.15463483575525,38.46785822006498,38.64162063598633,20331200,0.0,0.0,37.704470563014,40.085338716385074,37.68923110961914,35.29312350285321,0.6987368020697204,0.7949472082788815,0.1271507821317368,64.6268113625338,1.2784650851777002,,,87.35635996210488,92.11427636066405,38.4016555517307925,36.635063166675698,,,44.27651596069336,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,32.165368223939204,15.12666150722162,39.37803711419922,True,39.37803711419922,35.23254721404542,37.30529216412232,4.145489900153805,4.287649354728683,,False,False,False,False,False
2019-02-08 00:00:00-05:00,38.39339513473136,39.055349570203056,38.31064885751756,39.04707336425781,18407100,0.0,0.0,37.83233749646579,40.148996051032356,37.8526517868042,35.55630752257605,0.7600702333835556,1.040280933534224,0.12133069446028515,67.44498106784344,1.2322236895858154,,,85.83436116679843,89.33477381292865,38.5754275425266275,36.635063166675698,,,44.111019134521484,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,,29.589193933604037,15.605909095943154,39.37803711419922,False,39.37803711419922,35.23254721404542,37.30529216412232,4.145489900153805,3.8055716125630026,,False,False,False,True,False
2019-02-11 00:00:00-05:00,39.17118598234231,39.47733927611947,38.99742355801857,39.369773864746094,19363600,0.0,0.0,37.97876000773058,40.240370132103315,38.02186393737793,35.803357742652544,0.8037877312609922,1.2151509250439694,0.11669634073591284,69.52595720560424,1.2076947308039365,,,85.19095794370338,86.12722635753556,38.73677072762321,36.92053367616228,,,44.06965255737305,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,46.41442485190521,32.66128219389147,14.78413845139922,38.31064885751756,True,39.37803711419922,35.489062698684194,37.43354990644171,3.8889744155150296,4.319222450807061,,False,False,False,False,False
2019-02-12 00:00:00-05:00,39.11326371810664,39.841415051216124,39.02224440691206,39.626277923583984,23909200,0.0,0.0,38.135666475907094,40.278942981837396,38.21548576354981,36.15202854526222,0.8418515653077019,1.3674062612308084,0.10799063139245652,71.10692215556361,1.1951758449327912,,,91.26755976610663,87.43095962553615,39.076031954366842,37.536981132630772,,,44.63231658935547,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,46.16056692590917,33.70118199663665,13.479392494862518,38.31064885751756,False,39.47733927611947,35.58007898127364,37.528709128696555,3.897260294845836,3.815309368450824,,False,False,False,False,False
2019-02-13 00:00:00-05:00,39.601457672807584,39.675927735235554,38.98914791990568,39.3035774230957,28325600,0.0,0.0,38.24689608992506,40.30108199241086,38.35946140289307,36.41784081337528,0.7431257747521907,0.9725030990087641,0.10123294324311617,66.43717459346149,1.1460048734001234,,,88.00101459208025,88.15317743396342,39.076031954366842,37.536981132630772,,,43.63938522338867,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,45.84246158030718,31.21400199093639,12.840253207055813,38.371879505265504,False,39.841415051216124,35.704189647614164,37.772802349415144,4.13722540360196,3.825152636078586,,False,False,False,False,False
2019-02-14 00:00:00-05:00,40.42062212119939,41.107401884165775,39.99862723724745,40.048274993896484,47598600,0.0,0.0,38.418455985541385,40.39173850951562,38.54315376281738,36.69456901611915,0.9071009548703127,1.6284038194812496,0.09592285872992407,71.14637234506144,1.153826797381143,,,80.02388538818832,86.4308199154584,39.7090253708416675,38.1699745491055975,,,43.631103515625,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,46.68492543851003,39.52833205460365,10.622765960918509,38.43066092710353,False,39.841415051216124,36.20893840819273,38.02517672970443,3.632476643023395,5.3089332811323215,,False,False,False,False,False
2019-02-15 00:00:00-05:00,40.40407070813045,41.03292642735671,40.08136506705141,40.900535583496094,30189600,0.0,0.0,38.65484451867993,40.64918685493006,38.75911655426025,36.86904625359045,1.0664918993957428,2.2659675975829687,0.09752907025235362,75.40034407377021,1.214792661808616,,,80.92405238285075,82.98298412103976,39.7090253708416675,38.1699745491055975,,,44.044822692871094,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,47.467213306841245,35.88519292548042,9.643715939827793,38.59126538452727,False,41.107401884165775,36.24202801457679,38.67471494937128,4.865373869588986,5.823180105084617,,False,False,False,False,False
2019-02-19 00:00:00-05:00,40.710226493629904,41.31425995387068,40.710226493629904,41.082576751708984,20204500,0.0,0.0,38.88605711230174,40.96428848735767,38.95025577545166,36.93622306354565,1.0293660236132336,2.1174640944529326,0.10341563472737722,76.20724605279514,1.2632359517809348,,,86.01661805546325,82.3215186088341,39.81245440569412,38.401661326277437,,,43.970359802246094,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,48.37105082378684,36.498762866665665,9.090231550348632,38.742233574505576,False,41.107401884165775,36.66403495387166,38.885718419018716,4.443366930294111,4.9904724729240995,,False,False,False,False,False
2019-02-20 00:00:00-05:00,41.123949397054616,41.20669249818964,40.83434223018808,41.0660285949707,17550900,0.0,0.0,39.0936734439845,41.16848412831048,39.15091114044189,37.1333381525733,0.9746092126639704,1.8984368506558815,0.10306646405398666,75.96331877247583,1.285474164164384,1.2196548665594937,0.06581929760489036,92.84980439052019,86.59682494294474,39.81245440569412,38.44716946757216,,,44.15239715576172,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,49.210328518093455,35.159163724216484,8.756596505402134,38.94799568485478,False,41.31425995387068,36.72194576781714,39.01810286084391,4.592314186053542,4.837341728205245,,False,False,False,False,False
2019-02-21 00:00:00-05:00,40.991563626128695,41.140503751804445,40.710232628346425,40.883995056152344,17120600,0.0,0.0,39.26418026419096,41.33745956179792,39.31433162689209,37.29120369198626,0.8879298491653014,1.5517193966612062,0.10292063230814048,73.188138023492,1.2737267928306935,1.2304692518137337,0.04325754101695978,90.14271812370718,89.66971352323021,39.81245440569412,38.509224800742422,,,44.67369842529297,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,49.65654006389015,33.62343668522221,9.634022197251612,39.13729682637605,False,41.31425995387068,37.25151127919156,39.28288561653112,4.062748674679121,4.3506174921429075,2.8672101702008916,False,False,False,False,False
2019-02-22 00:00:00-05:00,41.12395543013444,41.55422656334272,41.02466306291635,41.46320724487305,22008100,0.0,0.0,39.4736114052083,41.59384110794588,39.50050640106201,37.407171694178146,0.9687976646440617,1.8751906585762435,0.10599027190332852,76.1711890316254,1.2962125677483414,1.2436179150006552,0.052594652747686155,91.53483642896553,91.50911964773097,40.27168724162420,38.881582485767725,,,45.49285125732422,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,50.37205902139658,35.54217104127097,8.976303278144874,39.31145387657562,False,41.31425995387068,37.425273989262365,39.36976697156652,3.8889859646083167,6.030461002386076,2.973123604910718,False,False,False,False,False
2019-02-25 00:00:00-05:00,41.6535209362986,42.19963371696614,41.6535209362986,42.02587127685547,24264300,0.0,0.0,39.7166837739366,41.96372005968514,39.6933012008667,37.42288234204826,1.01368716986492,2.0547486794596823,0.11439808683732577,78.65555061727856,1.3439428547194794,1.26368290294442,0.08025995177505929,92.80029108794412,91.49261521353894,40.59439081843591,39.220830865771465,,,45.749359130859375,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,51.43169921404395,39.43626378150364,8.305367743952445,39.53573114525233,False,41.55422656334272,37.425273989262365,39.489750276302544,4.128952574080358,6.971395657925502,2.968397521972662,False,False,False,False,False
2019-02-26 00:00:00-05:00,41.794182818256914,42.53888346286686,41.769360515585724,42.34857177734375,19382500,0.0,0.0,39.96733977426109,42.30281138673683,39.91795253753662,37.533093688336415,1.0095939410884356,2.038375764353742,0.11948803471107983,79.94685910843111,1.3917652806791807,1.2892993784913722,0.10246590218780849,96.07494030869903,93.47002260853623,40.76401569138627,39.60145920836926,,,46.03068923950195,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,52.59476834515325,39.79699867637955,7.660983832229696,39.855399453857984,False,42.19963371696614,37.425273989262365,39.81245385311425,4.774359727703775,9.593156498993205,3.0263194492885077,False,False,False,False,False
2019-02-27 00:00:00-05:00,42.37338337285378,42.7374605544203,42.10860168977631,42.68781280517578,19940900,0.0,0.0,40.226432443872014,42.659178779548874,40.15087699890137,37.64257521825386,1.0057078509946111,2.022831403978446,0.12494381035393776,81.2322928172752,1.440434382660662,1.31952637932523,0.12090800333543195,96.63647889010572,95.17057009558295,41.368043895833875,39.72970316111872,,,45.914127349853516,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,53.77498008239178,39.27162457599753,7.171316630461092,40.231087215119224,False,42.53888346286686,37.772817970854035,40.15585071686045,4.766065492012828,9.323975210522594,3.1525628226143994,False,False,False,False,False
2019-02-28 00:00:00-05:00,42.654726645858894,42.99397847272671,42.48923725694708,42.83676528930664,30708500,0.0,0.0,40.47503557200864,43.02639452996096,40.36022109985352,37.69404766974608,0.9644379396867147,1.8577517587468575,0.1321188713764067,81.78441409923516,1.4740324882729894,1.350427601114782,0.12360488715820739,97.0068785488989,96.57276591590123,41.53767176988906,40.122744875959135,,,45.972408294677734,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,54.996648532663635,39.87633284194198,6.795858868886211,40.632106949407394,False,42.7374605544203,37.99620217912695,40.366831366773624,4.741258375293349,8.806226412352055,3.349022020612445,False,False,False,False,False
2019-03-01 00:00:00-05:00,43.02706743273248,43.10153748339316,42.4230339802389,42.538875579833984,23683700,0.0,0.0,40.671591763230104,43.294510377903585,40.53067417144776,37.76683796499193,0.8632996419424979,1.4531985677699901,0.1363824443069758,76.91130765445297,1.4597944176891247,1.3723009644296504,0.08749345325947422,93.94649750666554,95.86328498189005,41.905881988511532,40.2634057363277625,,,46.20555114746094,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,56.18326042796413,38.18376642344298,6.317068113401696,41.05724382360487,False,42.99397847272671,38.31064885751756,40.652313665122136,4.683329615209146,7.350167133705328,3.3728982107979917,False,False,False,False,True
2019-03-04 00:00:00-05:00,42.73746861004525,42.96087563263917,41.89347565248328,42.3320198059082,18725900,0.0,0.0,40.829727767294685,43.48482190333986,40.68871593475342,37.89260996616697,0.7938557925945753,1.1754231703783018,0.13743888959632714,73.63043374229576,1.4155020850645101,1.3809411885566223,0.03456089650788785,88.0829459445091,93.01210733335785,41.9058850558697925,40.2634057363277625,,,45.94741439819336,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,55.845535241341814,34.11212135601008,10.933729983148186,41.46610255556253,False,43.10153748339316,38.31064885751756,40.70609317045536,4.790888625875596,7.705258862855869,3.246889059884211,False,False,False,False,False
2019-03-05 00:00:00-05:00,42.29891679956264,42.621619305026314,42.17480215093264,42.44785690307617,14994200,0.0,0.0,40.98383530403578,43.65832966417369,40.85213642120361,38.04594317823353,0.7843212037998579,1.1372848151994304,0.1373829370408924,74.29179062045489,1.3739096033228435,1.3795348715098665,-0.005625268187023025,83.90343675128362,88.64429340081942,41.9058850558697925,40.2634057363277625,,,46.4803466796875,69.77999877929688,65.60987921142578,63.03005947875977,60.94499969482422,58.85993991088867,55.89138021850586,52.11000061035156,55.53193328233538,32.54754516374553,10.432246846237712,41.793189541128655,False,43.10153748339316,38.31064885751756,40.70609317045536,4.790888625875596,5.991723512549294,3.082108197893419,False,False,False,False,False
