Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,18.010000228881836,19.0,17.979999542236328,18.829999923706055,87148700,0.0,0.0,,,,,,,,,,,,,,,,,,23.049999237060547,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,18.420000076293945,18.68000030517578,16.940000534057617,17.049999237060547,117277600,0.0,0.0,,,,,,,,,,,,,,,,,,22.959999084472656,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,17.549999237060547,19.06999969482422,17.43000030517578,19.0,111878600,0.0,0.0,,,,,,,,,,,,,,,,,,22.81999969482422,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,16.940000534057617,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,19.440000534057617,20.68000030517578,19.0,20.56999969482422,107157000,0.0,0.0,,,,,,,,,,,,,,,,,,22.850000381469727,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,16.940000534057617,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,21.190000534057617,21.200000762939453,19.68000030517578,20.75,121271000,0.0,0.0,,,,,,,,,,,,,,,,,,23.1299991607666,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,17.089600524902345,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,20.889999389648438,21.440000534057617,20.06999969482422,20.190000534057617,163944100,0.0,0.0,,,,,,,,,,,,,,,,,,23.68000030517578,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,17.33622453918457,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,19.760000228881836,19.829999923706055,18.899999618530273,19.739999771118164,115629400,0.0,0.0,,,,,,,,,,,,,,,,,,23.950000762939453,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,17.664526618774413,False,,,,,,,True,False,False,False,False
2019-01-11 00:00:00-05:00,19.469999313354492,20.350000381469727,19.190000534057617,20.270000457763672,85110800,0.0,0.0,,,,,,,,,,,,,,,,,,23.950000762939453,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,17.96656453199707,False,,,,,,,False,False,False,True,False
2019-01-14 00:00:00-05:00,19.959999084472656,20.6200008392334,19.75,20.229999542236328,71350200,0.0,0.0,,,,,,,,,,,,,,19.190000534057617,,,,23.920000076293945,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,18.244439412161913,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,20.440000534057617,20.68000030517578,20.260000228881836,20.3799991607666,62785800,0.0,0.0,,,,,,,,,,,,,,19.190000534057617,,,,24.360000610351562,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,18.50008430191357,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,20.399999618530273,20.540000915527344,19.709999084472656,19.729999542236328,70849300,0.0,0.0,,,,,,,,,,,,,,19.4350004196166985,,,,24.709999084472656,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,18.735277600485094,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,19.489999771118164,20.510000228881836,19.020000457763672,20.25,85018400,0.0,0.0,,,,,,,,,,,,,,20.170000076293945,,,,24.209999084472656,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,18.951655435170895,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,88131000,0.0,0.0,,,,,,,,,,,,,,20.170000076293945,,,,23.479999542236328,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,19.020000457763672,False,,,,,10.302711321922263,,False,False,False,False,False
2019-01-22 00:00:00-05:00,20.479999542236328,20.920000076293945,19.700000762939453,19.760000228881836,78513700,0.0,0.0,,,,,,,,,,,,,,20.170000076293945,,,,23.530000686645508,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,,,19.020000457763672,False,,,,,15.89443468085749,,False,False,False,False,False
2019-01-23 00:00:00-05:00,20.030000686645508,20.479999542236328,19.549999237060547,19.799999237060547,77811300,0.0,0.0,,,,,,,,54.874367100679414,,,,,,19.974999427795410,,,,23.68000030517578,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,23.380274516301863,22.084502725842388,19.213600463867188,False,,,,,4.210522300318668,,False,False,False,False,False
2019-01-24 00:00:00-05:00,20.059999465942383,21.010000228881836,20.040000915527344,20.850000381469727,97433400,0.0,0.0,,,,,,,,59.479346572910146,,,,70.50298889846283,,20.0349998474121095,,,,23.3700008392334,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,24.77693444482393,20.5740998555008,19.39171246948242,False,,,,,1.3612089975672728,,False,False,False,False,False
2019-01-25 00:00:00-05:00,20.989999771118164,22.030000686645508,20.790000915527344,21.93000030517578,110239500,0.0,0.0,,,,,,,,63.59453402347475,,,,81.88246917807436,,20.525000572204590,,,,23.5,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,28.811061053827075,19.13017472124911,19.549999237060547,False,,,,,5.686748458678464,,False,False,False,False,False
2019-01-28 00:00:00-05:00,20.31999969482422,21.010000228881836,20.020000457763672,20.18000030517578,135164100,0.0,0.0,,,,,,,,54.02095273886387,,,,74.32881915772221,75.57142574475313,20.525000572204590,,,,22.40999984741211,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,25.806696322411838,21.33920229148813,19.797999382019043,False,,,,,-0.04953060236411086,,False,False,False,False,False
2019-01-29 00:00:00-05:00,20.260000228881836,20.389999389648438,19.049999237060547,19.25,131202500,0.0,0.0,,,,,,,,49.73591657801046,,,,49.62726479799377,68.61285104459678,20.525000572204590,,,,22.079999923706055,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,23.921977054583227,25.067417639796975,22.030000686645508,True,,,,,-2.482268372845114,,False,False,False,False,False
2019-01-30 00:00:00-05:00,21.489999771118164,23.1299991607666,21.3700008392334,23.09000015258789,211421200,0.0,0.0,20.130999946594237,22.472187182138565,20.130999946594237,17.78981271104991,1.1319443744331033,2.5277774977324117,0.23259522544883923,62.84210012909927,,,,50.377030179200965,58.11103804497231,21.074999809265136,,,,22.010000228881836,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,32.583754087545756,20.417647989906285,19.049999237060547,True,,,,,13.91218367606954,,False,False,False,False,False
2019-01-31 00:00:00-05:00,23.020000457763672,25.139999389648438,22.829999923706055,24.40999984741211,182575600,0.0,0.0,20.53852374667213,23.324316586303194,20.409999942779542,17.49568329925589,1.18626721010594,2.7450688404237598,0.28557732990632867,66.11307984063342,,,,66.10280489603372,55.36903329107614,22.0949993133544925,,,,22.959999084472656,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,38.3689331013597,18.247496452674884,19.049999237060547,False,23.1299991607666,16.940000534057617,20.03499984741211,6.189998626708984,20.66238457617732,,False,False,False,False,False
2019-02-01 00:00:00-05:00,24.610000610351562,24.84000015258789,24.06999969482422,24.510000228881836,105356200,0.0,0.0,20.916759602120674,23.789793113198936,20.782999992370605,17.776206871542275,1.1197633303558465,2.4790533214233865,0.2893512122342412,66.35471681414856,,,,92.27739731985601,69.5857441316969,22.0949993133544925,,,,23.489999771118164,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,36.95878157667056,17.576856618188913,19.293599243164063,False,25.139999389648438,16.940000534057617,21.039999961853027,8.19999885559082,20.264971728094434,,False,False,False,False,False
2019-02-04 00:00:00-05:00,24.43000030517578,24.65999984741211,24.06999969482422,24.1299991607666,70843800,0.0,0.0,21.22278241722981,24.26165743409217,21.039499950408935,17.817342466725698,0.9795698574647146,1.9182794298588586,0.3062960138100249,64.47332520968328,,,,87.09150683269324,81.82390301619432,22.0949993133544925,,,,23.3799991607666,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,35.870918153005434,17.05949055247413,19.52745524902344,False,25.139999389648438,17.43000030517578,21.28499984741211,7.709999084472656,22.301062952946975,,False,False,False,False,False
2019-02-05 00:00:00-05:00,23.420000076293945,23.860000610351562,22.979999542236328,23.309999465942383,122226000,0.0,0.0,21.42156499329767,24.537179985355355,21.176499938964845,17.815819892574336,0.8174208043501482,1.2696832174005928,0.31739712002235504,60.48777256083759,,,,81.10021830626992,86.82304081960639,22.0949993133544925,,,,22.81999969482422,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,33.78358070915045,21.58222028535867,19.75195701464844,False,25.139999389648438,18.899999618530273,22.019999504089355,6.239999771118164,15.111108473789544,,False,False,False,False,False
2019-02-06 00:00:00-05:00,23.6299991607666,24.139999389648438,23.219999313354492,23.260000228881836,78684300,0.0,0.0,21.596654063353306,24.775180569775983,21.301999950408934,17.828819331041885,0.7818742376303088,1.1274969505212353,0.32608962796475593,60.243231881925915,,,,74.29193825092771,80.82788779663029,22.0949993133544925,,,,23.290000915527344,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,33.62370328198971,20.55188927163399,19.96747870964844,False,25.139999389648438,18.899999618530273,22.019999504089355,6.239999771118164,11.988443506208112,,False,False,False,False,False
2019-02-07 00:00:00-05:00,22.989999771118164,23.219999313354492,22.31999969482422,22.670000076293945,86723900,0.0,0.0,21.698877493157177,24.90859320924963,21.425999927520753,17.943406645791875,0.6786025596643356,0.7144102386573428,0.3250810504536258,57.29943854557266,1.4925542380276227,,,66.27360311852566,73.88858655857443,22.0949993133544925,21.0399999618530275,,,23.25,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,31.945607582208684,24.304615131786264,20.174379536848438,False,25.139999389648438,18.899999618530273,22.019999504089355,6.239999771118164,14.726719704986452,,False,False,False,False,False
2019-02-08 00:00:00-05:00,22.329999923706055,23.280000686645508,22.270000457763672,23.049999237060547,78129300,0.0,0.0,21.827555754481306,25.052403026780365,21.591499900817873,18.13059677485538,0.7107108004990835,0.842843201996334,0.3205801488419427,58.699258253953005,1.4298075091286009,,,64.80140581937206,68.45564906294182,22.0949993133544925,21.0399999618530275,,,26.0,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,,30.525827147077358,22.977663478573167,20.373004330960438,False,25.139999389648438,18.899999618530273,22.019999504089355,6.239999771118164,16.41414204661599,,False,False,False,True,False
2019-02-11 00:00:00-05:00,23.049999237060547,23.280000686645508,22.65999984741211,22.959999084472656,60578700,0.0,0.0,21.935407500194767,25.18009528085103,21.72599983215332,18.27190438345561,0.6786284239459259,0.7145136957837038,0.3179688369127053,58.212514742471356,1.357173364524023,,,63.108923906709215,64.72797761486898,23.255000114440919,21.284999847412109,,,25.700000762939453,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,18.69032841280668,29.462442022060674,22.177223070094566,20.56368413330796,False,25.139999389648438,19.020000457763672,22.079999923706055,6.119998931884766,10.119897670976421,,False,False,False,False,False
2019-02-12 00:00:00-05:00,23.43000030517578,23.559999465942383,22.75,22.81999969482422,67595400,0.0,0.0,22.019654375873763,25.26950893866172,21.855499839782716,18.441490740903713,0.641256192808361,0.5650247712334439,0.3124164740139793,57.414960539363854,1.2736318655652994,,,63.929939860578735,63.946756528886674,23.704999923706055,22.0199995040893555,,,27.889999389648438,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,18.557896761311067,29.700972485963103,21.141062437977276,20.746736743561577,False,25.139999389648438,19.020000457763672,22.079999923706055,6.119998931884766,4.058364693403061,,False,False,False,False,False
2019-02-13 00:00:00-05:00,22.979999542236328,23.239999771118164,22.709999084472656,22.850000381469727,57544200,0.0,0.0,22.098734947835283,25.3489902393283,21.978999900817872,18.609009562307442,0.6292289284480331,0.5169157137921329,0.30665547601963705,57.549181287001616,1.1960580181298717,,,62.835255402014134,63.291373056434026,23.555000305175781,22.0199995040893555,,,26.3700008392334,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,18.394336365238125,28.75430137077589,20.70778399141041,20.922467249405052,False,25.139999389648438,19.020000457763672,22.079999923706055,6.119998931884766,13.230921882638137,,False,False,False,False,False
2019-02-14 00:00:00-05:00,22.739999771118164,23.3700008392334,22.59000015258789,23.1299991607666,64441200,0.0,0.0,22.196950587162075,25.388535997347063,22.148999881744384,18.909463766141705,0.6514104556972524,0.6056418227890098,0.292522112320996,58.852689232479804,1.1439865813864252,,,63.76574293367539,63.510312732089425,23.465000152587891,22.0199995040893555,,,25.969999313354492,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,18.34256114424275,28.173047545882955,19.71200601711467,21.091168535014788,False,25.139999389648438,19.020000457763672,22.079999923706055,6.119998931884766,20.155839796190136,,False,False,False,True,False
2019-02-15 00:00:00-05:00,23.579999923706055,24.049999237060547,23.200000762939453,23.68000030517578,78644100,0.0,0.0,22.338193417449094,25.502401462497527,22.320499897003174,19.13859833150882,0.7136301799709178,0.854520719883671,0.2851102421699405,61.36243374619499,1.134027722735322,,,68.47291638087752,65.02463823885569,23.204999923706055,22.0199995040893555,,,25.690000534057617,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,18.801160052639794,30.80605631427717,18.577285993783953,21.253121769200135,False,25.139999389648438,19.020000457763672,22.079999923706055,6.119998931884766,2.5552193533518204,,False,False,False,False,False
2019-02-19 00:00:00-05:00,23.6299991607666,24.40999984741211,23.610000610351562,23.950000762939453,57517900,0.0,0.0,22.491698878924367,25.65339632917403,22.479499912261964,19.3056034953499,0.7316554571286487,0.9266218285145942,0.28238140788717364,62.56941429301112,1.134840303354661,,,70.48546557491282,67.57470829648857,23.340000152587891,22.079999923706055,,,24.889999389648438,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,19.47862769011224,31.532076623024928,17.62706567895543,21.408596874018066,False,25.139999389648438,19.049999237060547,22.094999313354492,6.090000152587891,-1.8844698375589062,,False,False,False,False,False
2019-02-20 00:00:00-05:00,24.139999389648438,24.3700008392334,23.899999618530273,23.950000762939453,57091600,0.0,0.0,22.63058477264009,25.664129560564707,22.688999938964844,19.713870317364982,0.7119236780171802,0.8476947120687204,0.2622530415270122,62.56941429301112,1.1225442875623521,1.2538470989349086,-0.1313028113725565,67.6659811829839,68.87478771292474,23.340000152587891,22.079999923706055,,,25.059999465942383,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,20.10770478205094,30.543622132648224,17.074499717923675,21.557852974643282,False,25.139999389648438,19.049999237060547,22.094999313354492,6.090000152587891,-2.284779521472613,,False,False,False,False,False
2019-02-21 00:00:00-05:00,24.040000915527344,24.329999923706055,23.850000381469727,23.920000076293945,49608200,0.0,0.0,22.753386230130936,25.599710585162807,22.894999980926514,20.19028937669022,0.6894842453314617,0.7579369813258467,0.23627085446512758,62.31854708965232,1.0977249122939554,1.222622661606718,-0.12489774931276254,63.724660915965394,67.29203589128737,23.340000152587891,22.079999923706055,,,25.520000457763672,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,20.623256653371794,29.525663132319195,16.852602238455226,21.701138831243487,False,25.139999389648438,19.049999237060547,22.094999313354492,6.090000152587891,-0.8702821872207005,2.1482860020228784,False,False,False,False,False
2019-02-22 00:00:00-05:00,24.049999237060547,24.360000610351562,23.8799991607666,24.360000610351562,52650700,0.0,0.0,22.90639712348528,25.675322276728643,23.070499992370607,20.46567770801257,0.747521803257828,0.9900872130313118,0.22581411631472648,64.56268382200764,1.1008696049025808,1.1982720502658906,-0.09740244536330978,70.06222421891088,67.15095543928673,23.50000000000000,22.079999923706055,,,26.360000610351562,147.75,130.93028079223632,120.52486128234864,112.1150016784668,103.70514207458496,91.7317826385498,76.4800033569336,21.126971255452656,28.719205648619905,16.268688490185145,21.838693253579684,False,25.139999389648438,19.049999237060547,22.094999313354492,6.090000152587891,4.504509517228024,2.2362862723214256,False,False,False,False,False
