Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,42.650001525878906,43.47999954223633,42.5,43.22999954223633,1463600,0.0,0.0,,,,,,,,,,,,,,,,,,50.90999984741211,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,42.689998626708984,42.93000030517578,41.43000030517578,41.529998779296875,1823400,0.0,0.0,,,,,,,,,,,,,,,,,,50.84000015258789,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,42.130001068115234,43.4900016784668,41.779998779296875,43.2599983215332,1775500,0.0,0.0,,,,,,,,,,,,,,,,,,52.130001068115234,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,41.43000030517578,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,42.93000030517578,43.72999954223633,42.79999923706055,43.41999816894531,1720200,0.0,0.0,,,,,,,,,,,,,,,,,,51.36000061035156,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,41.43000030517578,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,44.15999984741211,44.2400016784668,43.279998779296875,43.66999816894531,1468800,0.0,0.0,,,,,,,,,,,,,,,,,,51.65999984741211,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,41.522000274658204,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,43.66999816894531,44.16999816894531,43.41999816894531,43.849998474121094,1177800,0.0,0.0,,,,,,,,,,,,,,,,,,52.58000183105469,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,41.68508035888672,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,43.63999938964844,44.36000061035156,43.290000915527344,44.31999969482422,928800,0.0,0.0,,,,,,,,,,,,,,,,,,52.63999938964844,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,41.83837563806153,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,44.029998779296875,44.58000183105469,43.79999923706055,44.45000076293945,1221900,0.0,0.0,,,,,,,,,,,,,,,,,,55.06999969482422,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,42.04010563584473,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,44.150001525878906,44.54999923706055,43.91999816894531,44.380001068115234,1053000,0.0,0.0,,,,,,,,,,,,,,43.005001068115235,,,,55.400001525878906,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,42.294095255365725,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,44.66999816894531,45.33000183105469,44.439998626708984,45.27000045776367,1533000,0.0,0.0,,,,,,,,,,,,,,43.380001068115235,,,,56.56999969482422,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,42.52268591293462,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,45.119998931884766,45.459999084472656,44.970001220703125,45.369998931884766,1022200,0.0,0.0,,,,,,,,,,,,,,43.6199989318847655,,,,57.27000045776367,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,42.85956382310903,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,45.13999938964844,45.77000045776367,44.9900016784668,45.7400016784668,1263100,0.0,0.0,,,,,,,,,,,,,,44.28499984741211,,,,57.36000061035156,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,43.22362475969994,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,46.04999923706055,46.630001068115234,45.630001068115234,46.619998931884766,1924700,0.0,0.0,,,,,,,,,,,,,,44.9549999237060545,,,,57.45000076293945,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,43.63104487139014,False,,,,,7.841775215233023,,False,False,False,False,False
2019-01-22 00:00:00-05:00,46.220001220703125,46.599998474121094,45.40999984741211,45.779998779296875,1685000,0.0,0.0,,,,,,,,,,,,,,44.960000991821289,,,,57.25,323.3900146484375,299.35813061523436,284.4909481201172,272.4750061035156,260.45906408691405,243.35162121582033,221.55999755859375,,,,44.17085698680066,False,,,,,10.233566397595629,,False,False,False,False,False
