Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,259.2799987792969,269.75,256.5799865722656,267.6600036621094,11679500,0.0,0.0,,,,,,,,,,,,,,,,,,347.57000732421875,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,270.20001220703125,275.7900085449219,264.42999267578125,271.20001220703125,14969600,0.0,0.0,,,,,,,,,,,,,,,,,,345.7300109863281,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,True,False,False,False,False
2019-01-04 00:00:00-05:00,281.8800048828125,297.79998779296875,278.5400085449219,297.57000732421875,19330100,0.0,0.0,,,,,,,,,,,,,,,,,,359.9700012207031,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,302.1000061035156,316.79998779296875,301.6499938964844,315.3399963378906,18620100,0.0,0.0,,,,,,,,,,,,,,,,,,351.7699890136719,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,319.9800109863281,320.5899963378906,308.010009765625,320.2699890136719,15359200,0.0,0.0,,,,,,,,,,,,,,,,,,359.07000732421875,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,317.7099914550781,323.3500061035156,313.5,319.9599914550781,13343200,0.0,0.0,,,,,,,,,,,,,,,,,,356.8699951171875,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,314.57000732421875,325.3699951171875,312.5,324.6600036621094,13472500,0.0,0.0,,,,,,,,,,,,,,,,,,361.9200134277344,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,330.9599914550781,341.0899963378906,328.5199890136719,337.5899963378906,19500400,0.0,0.0,,,,,,,,,,,,,,,,,,359.9100036621094,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,334.239990234375,335.4800109863281,329.1300048828125,332.94000244140625,10499600,0.0,0.0,,,,,,,,,,,,,,298.8349914550781,,,,356.9700012207031,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,349.6000061035156,357.2200012207031,347.0,354.6400146484375,21181200,0.0,0.0,,,,,,,,,,,,,,310.824996948242175,,,,363.0199890136719,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,354.0,358.8500061035156,348.1099853515625,351.3900146484375,15385500,0.0,0.0,,,,,,,,,,,,,,318.69500732421875,,,,363.9100036621094,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,349.5,355.7900085449219,346.4100036621094,353.19000244140625,18871200,0.0,0.0,,,,,,,,,,,,,,330.2500000000000,,,,364.9700012207031,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,351.9700012207031,353.0,336.7300109863281,339.1000061035156,26621000,0.0,0.0,,,,,,,,,,,,,,333.4300079345703,,,,362.8699951171875,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,26.69057814539643,,False,False,False,False,False
2019-01-22 00:00:00-05:00,334.8900146484375,336.8800048828125,321.0299987792969,325.1600036621094,17941400,0.0,0.0,,,,,,,,,,,,,,335.6750030517578,,,,358.1000061035156,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,,,,,,,,,19.896751115883298,,False,False,False,False,False
2019-01-23 00:00:00-05:00,328.25,331.75,318.6000061035156,321.989990234375,13480100,0.0,0.0,,,,,,,,70.40179837128034,,,,,,335.6750030517578,,,,357.32000732421875,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,45.21627476257302,14.088601523635464,358.09360595703123,False,,,,,8.206466481532646,,False,False,False,False,False
2019-01-24 00:00:00-05:00,320.6000061035156,331.79998779296875,319.0,326.6700134277344,11131600,0.0,0.0,,,,,,,,71.4812951157799,,,,62.64990654212257,,338.7250061035156,,,,351.0400085449219,1341.1500244140625,1218.418212890625,1142.4909057617188,1081.125,1019.7590942382812,932.3906860351562,821.0999755859375,,42.44843552501061,13.21867768164692,356.5138619628906,False,,,,,3.5929527562065102,,False,False,False,False,False
