Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,128.28621190400312,136.75971426450664,127.85855017312883,134.939697265625,28146200,0.0,0.0,,,,,,,,,,,,,,,,,,166.41700744628906,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,133.95509538171945,136.42155954540726,130.4045670354363,131.0211944580078,22717900,0.0,0.0,,,,,,,,,,,,,,,,,,164.8854217529297,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,133.27882130347805,137.24705688978864,133.02024535513934,137.19732666015625,29002100,0.0,0.0,,,,,,,,,,,,,,,,,,164.13951110839844,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,136.8094514907593,138.11230152438995,135.1684601855292,137.29678344726562,20089300,0.0,0.0,,,,,,,,,,,,,,,,,,163.1748046875,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,139.12673942166552,142.35900695396398,138.7786430018194,141.75233459472656,26263800,0.0,0.0,,,,,,,,,,,,,,,,,,163.0554656982422,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,142.17002417109398,143.9104757108691,140.49919797716575,143.4430389404297,22205900,0.0,0.0,,,,,,,,,,,,,,,,,,161.61337280273438,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,142.29933898644884,143.77125966744137,140.0715552506083,143.41322326660156,16125000,0.0,0.0,,,,,,,,,,,,,,,,,,161.40452575683594,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,True,False,False,False
2019-01-11 00:00:00-05:00,142.36893356705824,144.56688195996443,141.79211153913428,143.01539611816406,12908000,0.0,0.0,,,,,,,,,,,,,,,,,,161.67303466796875,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,141.22523742220395,145.77031044603496,140.49922460573282,144.59674072265625,20520300,0.0,0.0,,,,,,,,,,,,,,136.814430309581895,,,,159.1667938232422,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,145.2133522900085,149.85787057515233,145.19347233799516,148.13731384277344,24069000,0.0,0.0,,,,,,,,,,,,,,140.131218805294315,,,,161.00669860839844,747.9000244140625,684.5413593555975,645.3448970736657,613.6655645444332,581.9862320152007,536.8834534990053,479.431104674804,,,,,,,,,,,,False,False,False,False,False
