Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,253.39403387736652,257.3265253672339,252.21814556307848,256.9698791503906,374800,0.0,0.0,,,,,,,,,,,,,,,,,,289.8055419921875,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,254.60853068857216,255.6687628731644,248.56525135758588,249.44232177734375,401400,0.0,0.0,,,,,,,,,,,,,,,,,,290.8579406738281,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,252.47845115125125,257.91450532769306,251.10013458646947,257.818115234375,515400,0.0,0.0,,,,,,,,,,,,,,,,,,297.5198669433594,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,248.56525135758588,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,257.7699664061986,261.6253352972107,256.53624953763995,259.3410339355469,342300,0.0,0.0,,,,,,,,,,,,,,,,,,298.6688537597656,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,248.56525135758588,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,262.385235746838,263.68864187592294,256.17702596313114,259.8556213378906,521800,0.463,0.0,,,,,,,,,,,,,,,,,,295.55999755859375,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,249.08765471517088,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,261.2555604563764,263.804503565601,260.6183246790702,262.27899169921875,299700,0.0,0.0,,,,,,,,,,,,,,,,,,301.19842529296875,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,249.96371394481602,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,261.265322650088,265.9093933660783,259.14120259783544,265.68731689453125,269600,0.0,0.0,,,,,,,,,,,,,,,,,,300.49365234375,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,251.0709771144788,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,263.9493198820974,265.05964288094196,262.04727703666555,263.7369079589844,308800,0.0,0.0,,,,,,,,,,,,,,,,,,302.6563720703125,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,252.55481873963876,False,,,,,,,True,False,False,False,False
2019-01-14 00:00:00-05:00,261.12040494437787,262.73277911360657,259.35351723135636,261.96038818359375,322000,0.0,0.0,,,,,,,,,,,,,,257.23732236183209,,,,303.9404602050781,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,253.8902762022827,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,261.11074003809836,261.98935166176983,259.53696479266625,260.9755554199219,322200,0.0,0.0,,,,,,,,,,,,,,257.23732236183209,,,,306.24798583984375,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,255.09218791866226,False,,,,,,,True,False,False,False,False
2019-01-16 00:00:00-05:00,261.5838244136483,264.26792263906697,260.92728918494447,263.19622802734375,421200,0.0,0.0,,,,,,,,,,,,,,258.504763976273885,,,,308.33343505859375,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,256.17390846340385,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,262.1244852848933,267.6085665015903,261.20727481550176,265.9092712402344,315500,0.0,0.0,,,,,,,,,,,,,,261.89279623236072,,,,308.83563232421875,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,257.1474569536713,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,267.61815573220883,272.84153130337324,267.61815573220883,272.3105163574219,390500,0.0,0.0,,,,,,,,,,,,,,264.50927863325219,,,,312.3983154296875,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,258.40279009942157,False,,,,,5.969819209065045,,False,False,False,False,False
2019-01-22 00:00:00-05:00,269.780962448879,270.4857610458456,263.70793805007526,265.2237854003906,386800,0.0,0.0,,,,,,,,,,,,,,265.99136695060434,,,,312.48516845703125,594.3229546459097,575.3360561971313,563.5899241059378,554.0964748815486,544.6030256571594,531.086928456334,513.8699951171875,,,,260.4242138679748,False,,,,,6.326698497111354,,False,False,False,False,False
