Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,76.73181561704243,78.77674685446553,76.73181561704243,78.5891342163086,2471200,0.0,0.0,,,,,,,,,,,,,,,,,,87.19096374511719,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,77.81993517109474,79.09567239985776,76.83499572316808,77.93250274658203,2978700,0.0,0.0,,,,,,,,,,,,,,,,,,88.2978515625,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,True,False,False,False,False
2019-01-04 00:00:00-05:00,78.83301003732049,80.68095297298662,78.20452393781959,80.05245971679688,3146000,0.0,0.0,,,,,,,,,,,,,,,,,,88.88880920410156,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,79.49902957499219,84.43313064157282,79.03939117188308,83.4200439453125,3892100,0.0,0.0,,,,,,,,,,,,,,,,,,88.77626037597656,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,83.87029090435928,86.05592208090202,83.35436523542026,85.86831665039062,4593500,0.0,0.0,,,,,,,,,,,,,,,,,,87.5099105834961,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,86.1778932176391,86.20603332345836,84.32056750997508,84.74268341064453,3310400,0.0,0.0,,,,,,,,,,,,,,,,,,88.18528747558594,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,82.64145902459438,85.19293318260601,81.99421522241884,85.10851287841797,2830600,0.0,0.0,,,,,,,,,,,,,,,,,,87.8663330078125,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,84.97718846409664,86.36549323585695,84.78020057912134,85.55877685546875,2105100,0.0,0.0,,,,,,,,,,,,,,,,,,88.14775848388672,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,84.8364864313455,85.99965603666188,84.52693097903635,85.01470947265625,2394700,0.0,0.0,,,,,,,,,,,,,,81.54865442644969,,,,87.73503112792969,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,84.9959489877499,85.73700270217584,84.63011334042042,85.22107696533203,2818700,0.0,0.0,,,,,,,,,,,,,,81.600244479512515,,,,88.52301025390625,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,85.36179544126558,86.01842177429151,84.3768487850364,84.65826416015625,2189000,0.0,0.0,,,,,,,,,,,,,,82.28500858683827,,,,88.04457092285156,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,True
2019-01-17 00:00:00-05:00,84.11417996768085,85.24920932900976,83.72020425350495,85.1741714477539,2408400,0.0,0.0,,,,,,,,,,,,,,82.702442203870015,,,,88.49484252929688,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,85.99966386122905,87.5849566339363,85.25861005495437,87.24726104736328,2931500,0.0,0.0,,,,,,,,,,,,,,84.78958592817757,,,,88.9075698852539,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,11.016951538394704,,False,False,False,False,False
2019-01-22 00:00:00-05:00,86.46866923872743,87.03149273005698,85.32425741756693,85.95274353027344,2467800,0.0,0.0,,,,,,,,,,,,,,84.78958592817757,,,,88.9544906616211,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,,,,,,,,,10.2912655195629,,False,False,False,False,False
2019-01-23 00:00:00-05:00,86.16847721900974,86.18723489668311,85.04283048473532,85.84016418457031,1665200,0.0,0.0,,,,,,,,72.88327640646602,,,,,,84.78958592817757,,,,88.98262786865234,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,36.18769638671071,11.34656142627161,,,,,,,7.229889610199001,,False,False,False,False,False
2019-01-24 00:00:00-05:00,86.14973876318906,86.14973876318906,84.74267633616816,85.54939270019531,2547300,0.0,0.0,,,,,,,,71.47069653465155,,,,82.3433738399159,,85.652580443720625,,,,87.80067443847656,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,34.50137353505667,11.811874944142147,,,,,,,2.5525624947869185,,False,False,False,False,False
2019-01-25 00:00:00-05:00,86.51558586816331,86.9470841750424,86.03718261538194,86.77823638916016,1668700,0.0,0.0,,,,,,,,73.7832583652282,,,,84.2096619229963,,85.652580443720625,,,,88.33538055419922,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,35.57191528594803,11.251015369001212,87.52811102798094,False,,,,,1.059668774542574,,False,False,False,False,False
2019-01-28 00:00:00-05:00,86.53432523240107,86.53432523240107,85.30549320216798,85.86831665039062,2362200,0.0,0.0,,,,,,,,69.30355919958367,,,,79.3848738491807,81.97930320403097,85.652580443720625,,,,88.57926177978516,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,33.753255933547855,13.215852241359745,87.47240233414469,False,,,,,1.3282954875189885,,False,False,False,False,False
2019-01-29 00:00:00-05:00,85.86832833573271,85.9246085412073,84.98656694762057,85.80266571044922,1722200,0.0,0.0,,,,,,,,68.97815351935508,,,,75.99179940556475,79.86211172591392,85.652580443720625,,,,86.6844253540039,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,32.6096662682562,13.920008754990802,87.41780781418515,False,,,,,0.8156091659395861,,True,False,False,False,False
2019-01-30 00:00:00-05:00,86.14035539282163,87.05963208421241,85.65256978961561,86.57185363769531,1603500,0.0,0.0,84.5475643157959,89.63217404467817,84.5475643157959,79.46295458691363,0.6990604421811158,0.7962417687244642,0.1202780889084068,70.71322486439242,,,,73.09817803426137,76.15828376300227,85.652580443720625,,,,83.5419921875,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,35.103349325664155,13.19769079801598,87.36430518462481,False,,,,,1.1840711373631665,,False,False,False,False,False
2019-01-31 00:00:00-05:00,86.55309217218907,86.89078770858687,85.97151098137336,86.41239166259766,2854200,0.0,0.0,84.7251669202532,89.27879180524633,84.93872718811035,80.59866257097437,0.669774485461438,0.6790979418457516,0.10219283384184025,69.84111694038799,,,,73.21986936286984,74.10328226756532,86.16381648505223,,,,85.11788940429688,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,33.86688448040201,12.732821176630418,87.31187260765567,False,87.5849566339363,76.73181561704243,82.15838612548936,10.853141016893872,1.6440474814431383,,False,False,False,False,False
2019-02-01 00:00:00-05:00,86.72192309152938,86.80635053757035,85.41804614025322,86.04653930664062,1815500,0.0,0.0,84.85101190943296,88.27799311817664,85.34442901611328,82.41086491404992,0.6196684759732208,0.4786739038928837,0.06874646970828036,67.77584183565607,,,,70.57752544150031,72.29852427954384,85.901154210190285,,,,85.51187133789062,155.13676163634184,147.31917703195094,142.4828746919464,138.57408238975094,134.6652900875555,129.10022986070095,122.01140314316005,,32.03187346903783,14.20299280330947,87.26048868222593,False,87.5849566339363,76.83499572316808,82.20997617855218,10.749960910768223,0.96861289566241,,False,False,False,False,False
