Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-06-12 00:00:00-04:00,63.5,67.0,56.0,58.0,19449200,0.0,0.0,,,,,,,,,,,,,,,,,,83.5199966430664,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-13 00:00:00-04:00,63.86000061035156,69.66999816894531,61.599998474121094,67.55999755859375,10923900,0.0,0.0,,,,,,,,,,,,,,,,,,87.68000030517578,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-14 00:00:00-04:00,69.77999877929688,70.79000091552734,63.02000045776367,64.16000366210938,6264200,0.0,0.0,,,,,,,,,,,,,,,,,,86.73999786376953,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-17 00:00:00-04:00,64.75,70.01000213623047,62.0,70.01000213623047,3247500,0.0,0.0,,,,,,,,,,,,,,,,,,87.45999908447266,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-18 00:00:00-04:00,73.0,78.69999694824219,71.5,76.5,6612600,0.0,0.0,,,,,,,,,,,,,,,,,,92.27999877929688,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-19 00:00:00-04:00,78.75,79.79000091552734,73.55500030517578,77.22000122070312,3319100,0.0,0.0,,,,,,,,,,,,,,,,,,92.87999725341797,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-20 00:00:00-04:00,78.0,78.22000122070312,70.69000244140625,74.8499984741211,3429600,0.0,0.0,,,,,,,,,,,,,,,,,,87.2300033569336,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-21 00:00:00-04:00,72.45999908447266,73.9280014038086,68.30000305175781,72.2300033569336,2657500,0.0,0.0,,,,,,,,,,,,,,,,,,94.0,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,True,False,False,False,False
2019-06-24 00:00:00-04:00,71.05000305175781,72.38999938964844,65.08000183105469,67.97000122070312,2448000,0.0,0.0,,,,,,,,,,,,,,67.89500045776367,,,,89.06999969482422,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-25 00:00:00-04:00,67.0999984741211,68.98999786376953,61.16999816894531,61.52000045776367,2480200,0.0,0.0,,,,,,,,,,,,,,70.479999542236325,,,,91.52999877929688,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,,,,,,,,,False,False,False,False,False
2019-06-26 00:00:00-04:00,63.29999923706055,64.91999816894531,62.005001068115234,62.650001525878906,1625500,0.0,0.0,,,,,,,,,,,,,,70.479999542236325,,,,88.01000213623047,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,79.4176008605957,False,,,,,,,False,False,False,False,False
2019-06-27 00:00:00-04:00,63.38999938964844,64.99500274658203,62.57099914550781,63.279998779296875,914500,0.0,0.0,,,,,,,,,,,,,,70.479999542236325,,,,85.4800033569336,516.6199951171875,465.02567626953123,433.1071569824219,407.30999755859375,381.5128381347656,344.7846789550781,298.0,,,,79.05264880676269,False,,,,,,,True,False,False,False,False
