Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,64.86008517036205,67.90871399205399,64.54439299224954,67.67420196533203,4720900,0.0,0.0,,,,,,,,,,,,,,,,,,78.9306640625,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,66.12280217230106,66.92554743945452,64.69770808542354,64.91417694091797,5356900,0.0,0.0,,,,,,,,,,,,,,,,,,80.50010681152344,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,66.16792717727377,68.359694923946,65.84322033469837,68.05302429199219,4866700,0.0,0.0,,,,,,,,,,,,,,,,,,84.08991241455078,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,68.19733461871543,69.46008255888678,67.54792099911745,68.55812072753906,3515700,0.0,0.0,,,,,,,,,,,,,,,,,,82.87223815917969,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,68.96397431222542,69.4871136250275,68.1522075995015,68.94593811035156,4009000,0.0,0.0,,,,,,,,,,,,,,,,,,82.7550048828125,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,69.85692434424568,72.14790767261024,69.61339773596842,72.10281372070312,6325800,0.0,0.0,,,,,,,,,,,,,,,,,,83.91851806640625,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,71.34518094174727,72.28322209129492,70.57851474571417,72.18400573730469,3116100,0.0,0.0,,,,,,,,,,,,,,,,,,83.43148040771484,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,71.48948693980923,73.01379754774992,71.21889567470076,71.68791961669922,3447900,0.0,0.0,,,,,,,,,,,,,,,,,,85.0099105834961,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,70.6236075613875,71.62478565133662,70.1816413506165,70.90321350097656,3335900,0.0,0.0,,,,,,,,,,,,,,68.77909526999973,,,,85.10008239746094,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,71.11064505864078,71.5255534258889,69.8749621434252,70.4161376953125,5438800,0.0,0.0,,,,,,,,,,,,,,68.85575281658673,,,,85.24439239501953,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,True
2019-01-16 00:00:00-05:00,70.80398512686766,72.1208482282975,70.62359556064143,70.65966796875,5619500,0.0,0.0,,,,,,,,,,,,,,69.428508941224145,,,,87.61656951904297,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,True,False,True,False,False
2019-01-17 00:00:00-05:00,71.16480241142993,71.6608773772439,69.9832275247608,71.38127136230469,5297000,0.0,0.0,,,,,,,,,,,,,,70.280859273433685,,,,84.87458801269531,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,72.20202668104632,73.90673350373471,71.8141829293467,72.86947631835938,8818900,0.0,0.0,,,,,,,,,,,,,,71.029470551618105,,,,82.82715606689453,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,7.676890457738631,,False,False,False,False,False
2019-01-22 00:00:00-05:00,72.31929300363036,72.38243005053594,70.83105474780223,71.33615112304688,5039900,0.0,0.0,,,,,,,,,,,,,,71.760065619851565,,,,82.3671646118164,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,,,,,,,,,9.89302257960369,,False,False,False,False,False
2019-01-23 00:00:00-05:00,72.1659654395339,72.60792479409096,70.61459004476922,71.16478729248047,3480800,0.0,0.0,,,,,,,,60.93833080227528,,,,,,71.890847823579955,,,,85.0099105834961,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,31.06818697006225,10.070312591325445,,,,,,,4.572556521715733,,False,False,False,False,False
2019-01-24 00:00:00-05:00,73.51889941363474,76.83811871418371,73.22125040384725,75.99027252197266,8390300,0.0,0.0,,,,,,,,70.53490640740151,,,,78.35251868105979,,73.356540428804455,,,,84.31538391113281,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,38.5376725145181,8.340901183066645,,,,,,,10.840658576348897,,False,False,False,False,False
2019-01-25 00:00:00-05:00,77.20792363510733,78.12792846430668,76.72086346931157,76.88321685791016,5673700,0.0,0.0,,,,,,,,71.91016014583224,,,,83.58314189230647,,74.00144530386594,,,,84.15303802490234,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,39.957835912351655,7.797529818941729,,,,,,,11.512322502385226,,False,False,False,False,False
2019-01-28 00:00:00-05:00,75.43108102670082,77.34324298061888,74.51108279691539,77.26206970214844,3655600,0.0,0.0,,,,,,,,72.49669092480107,,,,90.61477273700196,84.18347777012274,74.00144530386594,,,,82.87223815917969,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,36.55962597849736,13.769980633739621,,,,,,,7.155415600603556,,False,False,False,True,False
2019-01-29 00:00:00-05:00,77.04557811616512,77.6769555280601,76.49538084757239,77.3342056274414,3496300,0.0,0.0,,,,,,,,72.61394736916073,,,,90.07786913371588,88.09192792100811,74.05557799453374,,,,84.8565444946289,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,36.25354490991847,13.263194828863384,,,,,,,7.1348214019592655,,False,False,False,False,False
2019-01-30 00:00:00-05:00,78.15500293486595,79.37265016913041,77.24401945498985,79.12010192871094,5051400,0.0,0.0,71.9720386505127,79.18580670894528,71.9720386505127,64.75827059208012,0.9954458765722627,1.981783506289049,0.20046029523942602,75.40915768591852,,,,93.11310314419889,91.26858167163891,74.677938846945605,,,,84.04479217529297,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,39.146418066544875,12.379280170620541,,,,,,,10.367412461890499,,False,False,False,False,False
2019-01-31 00:00:00-05:00,78.69616676613605,79.21930625979041,78.04675317145094,78.49773406982422,3046900,0.0,0.0,72.59353345235189,79.97576316079763,72.51321525573731,65.05066735067699,0.9009702108598081,1.6038808434392315,0.2058258726700131,72.62714179169225,,,,92.93569517103477,92.04222248298318,74.993620106949815,,,,85.03694915771484,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,37.65763275119614,11.908481271439564,,,79.37265016913041,64.54439299224954,71.95852158068998,14.828257176880868,10.71110912165223,,False,False,False,False,False
2019-02-01 00:00:00-05:00,78.59694005542762,80.90595974861272,78.56086076254392,79.73341369628906,4916000,0.0,0.0,73.27352204701258,80.49093741131199,73.25417709350586,66.01741677569973,0.9476614063644591,1.7906456254578347,0.19757945839917665,74.62850105868233,,,,92.49983649349686,92.8495449362435,75.76027489669097,,,,84.77537536621094,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,40.17000307238987,10.984487199091298,,,79.37265016913041,64.69770808542354,72.03517912727698,14.674942083706867,13.231733954639775,,False,False,False,False,False
2019-02-04 00:00:00-05:00,79.40872939357945,80.00402069091797,78.66912088390222,80.00402069091797,3253500,0.0,0.0,73.91452191786071,81.24389279180394,73.85172691345215,66.45956103510036,0.9161360742379319,1.664544296951727,0.20018938452217291,75.05857583499464,,,,90.66071798999333,92.03208321817499,75.76027489669097,,,,84.24324035644531,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,38.3917761446841,10.498231051954257,,,80.90595974861272,65.84322033469837,73.37459004165555,15.062739413914343,13.224450370047888,,False,False,False,False,False
2019-02-05 00:00:00-05:00,79.88676873019178,81.7989305198171,79.82363166966479,81.3930435180664,5821400,0.0,0.0,74.62676207026125,82.1594108220045,74.49347305297852,66.82753528395253,0.9500147713803142,1.800059085521255,0.2058150185473055,77.19542954327736,,,,92.5862966634927,91.91561704899429,77.510090461832175,,,,83.74716186523438,253.01966227692458,228.09407705370185,212.67401161899627,200.21121900738493,187.74842639577355,170.00478945720823,147.40277573784527,,41.849661619732395,9.806454021112492,,,80.90595974861272,67.54792099911745,74.22694037386509,13.358038749495265,14.025768895241022,,False,False,False,False,False
