Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2021-10-28 00:00:00-04:00,47.0099983215332,48.0,44.47999954223633,46.400001525878906,18618900,0.0,0.0,,,,,,,,,,,,,,,,,,64.91999816894531,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-10-29 00:00:00-04:00,46.0,49.47999954223633,45.61000061035156,48.7400016784668,4639400,0.0,0.0,,,,,,,,,,,,,,,,,,67.86000061035156,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,True,False
2021-11-01 00:00:00-04:00,54.27000045776367,59.9900016784668,53.060001373291016,53.869998931884766,9946500,0.0,0.0,,,,,,,,,,,,,,,,,,65.7699966430664,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,True,False,False,False,False
2021-11-02 00:00:00-04:00,57.507999420166016,58.6150016784668,55.0,56.41999816894531,4122500,0.0,0.0,,,,,,,,,,,,,,,,,,63.70000076293945,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-03 00:00:00-04:00,57.0,59.380001068115234,56.16999816894531,59.0,2642300,0.0,0.0,,,,,,,,,,,,,,,,,,63.83000183105469,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-04 00:00:00-04:00,60.349998474121094,65.73999786376953,60.349998474121094,62.68000030517578,3985400,0.0,0.0,,,,,,,,,,,,,,,,,,61.209999084472656,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-05 00:00:00-04:00,65.0,66.0,56.15999984741211,63.630001068115234,4222100,0.0,0.0,,,,,,,,,,,,,,,,,,60.13999938964844,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-08 00:00:00-05:00,62.810001373291016,62.970001220703125,58.81700134277344,59.36000061035156,3012100,0.0,0.0,,,,,,,,,,,,,,,,,,60.970001220703125,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-09 00:00:00-05:00,58.97700119018555,61.11600112915039,56.869998931884766,59.83000183105469,1947200,0.0,0.0,,,,,,,,,,,,,,55.239999771118165,,,,60.65999984741211,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-10 00:00:00-05:00,59.0,59.810001373291016,56.93000030517578,57.720001220703125,1543700,0.0,0.0,,,,,,,,,,,,,,55.80500030517578,,,,60.0,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-11 00:00:00-05:00,58.72999954223633,59.65999984741211,55.04999923706055,56.189998626708984,1762700,0.0,0.0,,,,,,,,,,,,,,59.530000686645508,,,,59.900001525878906,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
2021-11-12 00:00:00-05:00,55.630001068115234,56.349998474121094,53.25,55.959999084472656,1703200,0.0,0.0,,,,,,,,,,,,,,59.625,,,,62.2400016784668,47.689998626708984,43.46087905883789,40.844559326171876,38.72999954223633,36.61543975830078,33.60488006591797,29.770000457763672,,,,,,,,,,,,False,False,False,False,False
