Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,183.32160312460326,187.4475334739742,182.94825945187236,186.16476440429688,1485600,0.0,0.0,,,,,,,,,,,,,,,,,,215.72572326660156,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,183.08226226921303,184.98728034825427,180.17209835753505,180.46885681152344,2015900,0.0,0.0,,,,,,,,,,,,,,,,,,216.33981323242188,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,183.61833523958921,189.8120210133493,181.65588201821913,187.62939453125,1736400,0.0,0.0,,,,,,,,,,,,,,,,,,219.6885223388672,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,180.17209835753505,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,186.9879890926386,191.85103787199319,186.9879890926386,190.49168395996094,1175400,0.0,0.0,,,,,,,,,,,,,,,,,,219.33346557617188,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,180.17209835753505,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,192.25309231597242,195.15368799252622,189.6205374235332,195.05795288085938,1654000,0.0,0.0,,,,,,,,,,,,,,,,,,221.434814453125,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,180.63925593811337,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,195.79682449497417,196.69876262712583,192.22746041163904,194.45352172851562,1643200,0.47,0.0,,,,,,,,,,,,,,,,,,223.87197875976562,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,181.51012186137814,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,193.58035145421312,198.89600869031509,192.96626814923852,197.7158203125,1507300,0.0,0.0,,,,,,,,,,,,,,,,,,225.12892150878906,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,182.72521312263797,False,,,,,,,False,False,False,True,False
2019-01-11 00:00:00-05:00,197.1208678663836,198.61769452606563,195.79674521778972,197.80210876464844,1479600,0.0,0.0,,,,,,,,,,,,,,,,,,226.4146270751953,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,184.3422926794057,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,195.49934881451514,197.98446585740888,194.69336728291174,196.8426513671875,1058000,0.0,0.0,,,,,,,,,,,,,,189.53405352392507,,,,225.5126953125,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,185.79766428049663,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,197.06336001000636,201.73614985424115,197.06336001000636,201.31396484375,1559900,0.0,0.0,,,,,,,,,,,,,,190.95412410588810,,,,240.7784423828125,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,187.10749872147846,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,202.44618511937153,205.69891001687174,200.77663933517925,201.48667907714844,1340700,0.0,0.0,,,,,,,,,,,,,,193.677396017545435,,,,237.6887969970703,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,188.86293685740998,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,200.06659368760225,203.52082119400285,200.06659368760225,203.1562042236328,1106400,0.0,0.0,,,,,,,,,,,,,,196.34344955475517,,,,238.8306427001953,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,191.21997309973463,False,,,,,,,False,False,False,True,False
2019-01-18 00:00:00-05:00,205.50699347550065,206.60084439962998,202.35022509419238,205.2095489501953,1623000,0.0,0.0,,,,,,,,,,,,,,198.11069091158159,,,,239.73257446289062,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,193.24702426813383,False,,,,,10.230069372600815,,True,False,False,False,False
2019-01-22 00:00:00-05:00,204.2212691499844,207.0806077901838,202.3310410141019,203.74151611328125,1656500,0.0,0.0,,,,,,,,,,,,,,199.65403410091142,,,,237.12274169921875,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,,,195.38363548917323,False,,,,,12.895665054310793,,False,False,False,False,False
2019-01-23 00:00:00-05:00,204.3747575463747,207.72343842196588,201.4002833876973,203.64553833007812,1454700,0.0,0.0,,,,,,,,74.88126440486253,,,,,,200.34485328560220,,,,240.2698974609375,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,35.54984086191253,7.792860625335302,197.48909050335513,False,,,,,8.536052593913055,,False,False,False,False,False
2019-01-24 00:00:00-05:00,203.74149066510304,204.921693529429,201.7553209545014,203.56878662109375,966200,0.0,0.0,,,,,,,,74.705485394325,,,,85.6172773541017,,201.20840285243881,,,,238.91696166992188,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,33.917175144384146,7.434964891458948,199.53596008707729,False,,,,,6.86492049903944,,True,False,False,False,False
2019-01-25 00:00:00-05:00,205.9100013456542,206.78314071202416,204.14449911092652,205.6221466064453,1127500,0.0,0.0,,,,,,,,76.30784550780879,,,,86.37569103149319,,201.20840285243881,,,,237.08428955078125,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,35.06424589523439,7.079514128978257,201.173455754055,False,,,,,5.4159256618665195,,False,False,False,False,False
2019-01-28 00:00:00-05:00,204.21164247543948,204.27880027517952,201.2563625462201,202.50372314453125,972500,0.0,0.0,,,,,,,,69.14404868724985,,,,81.69819458359625,84.56372098973038,202.39339921598612,,,,236.91165161132812,790.5999755859375,729.5046097433899,691.7083240950342,661.1606411737605,630.6129582524867,587.1213418899952,531.7213067615834,,32.772515507765085,10.940500421051377,207.72343842196588,True,,,,,4.139910321220546,,False,False,False,False,False
