Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,144.7673720887343,147.5542483865271,144.35449940491912,146.66282653808594,602500,0.0,0.0,,,,,,,,,,,,,,,,,,169.90553283691406,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,141.86789918782588,142.83439009744475,138.2928192167946,138.57431030273438,1078600,0.0,0.0,,,,,,,,,,,,,,,,,,167.5127410888672,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,141.36118620830834,145.40545138668526,140.7887971385395,144.57032775878906,589500,0.0,0.0,,,,,,,,,,,,,,,,,,171.51943969726562,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,147.5542483865271,False,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,146.85047151295657,149.4402893704775,146.21240604928988,147.87326049804688,971900,0.0,0.0,,,,,,,,,,,,,,,,,,171.06907653808594,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,138.2928192167946,True,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,148.72714883323857,148.9805050831812,145.95904387942903,146.78477478027344,531700,0.0,0.0,,,,,,,,,,,,,,,,,,172.9645233154297,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,138.51576861986828,False,,,,,,,False,False,False,False,True
2019-01-09 00:00:00-05:00,151.91756669984926,153.54090869685402,151.04491549738103,152.8746795654297,779900,0.0,0.0,,,,,,,,,,,,,,,,,,173.00205993652344,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,138.73425903488047,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,151.345122351649,152.99661286195033,150.61321699111372,152.583740234375,1028100,0.0,0.0,,,,,,,,,,,,,,,,,,171.20982360839844,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,139.3265250213594,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,151.5422095935231,153.29690428075338,150.95104964308274,152.0301513671875,639600,0.0,0.0,,,,,,,,,,,,,,,,,,172.51409912109375,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,139.8951003683792,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,150.22853725842467,150.46312272302686,148.5019773573026,148.9054718017578,680200,0.0,0.0,,,,,,,,,,,,,,145.91686395682431,,,,171.27549743652344,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,140.4409327015182,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,149.1212410370826,150.96977508100775,148.52070300318525,149.41212463378906,482700,0.0,0.0,,,,,,,,,,,,,,145.91686395682431,,,,173.49000549316406,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,140.96493174133164,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,149.3558474517021,149.56228377221802,147.49793488501686,147.58238220214844,537600,0.0,0.0,,,,,,,,,,,,,,147.16485291769676,,,,175.46054077148438,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,141.46797081955253,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,146.17484845610997,148.8491276546264,145.64937946840504,147.82632446289062,953000,0.0,0.0,,,,,,,,,,,,,,149.59514408262953,,,,173.93101501464844,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,141.9508883346446,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,149.36521578237802,153.89740763386393,149.06495390211202,152.66818237304688,1664700,0.0,0.0,,,,,,,,,,,,,,149.773393551134485,,,,172.76747131347656,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,142.41448914913298,False,,,,,4.094668006007265,,False,False,False,False,False
2019-01-22 00:00:00-05:00,150.97918483375815,151.07302473779757,148.22985032450433,149.66551208496094,968500,0.0,0.0,,,,,,,,,,,,,,149.773393551134485,,,,171.59454345703125,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,,,143.10346425821683,False,,,,,8.00379360214482,,False,False,False,False,False
2019-01-23 00:00:00-05:00,153.25937761088667,153.934984895078,150.75400656449415,152.1239776611328,1458900,0.0,0.0,,,,,,,,56.59266370861142,,,,,,149.79218218174152,,,,173.69644165039062,819.5399780273438,762.2700631848935,726.8403701043945,698.2054126831695,669.5704552619443,628.8020413063017,576.8708473389951,,32.81201606517391,21.29146256013424,143.75110086075566,False,,,,,5.2248964358348635,,False,False,False,False,False
