Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,30.306267425304153,32.339721997467564,30.061862042842023,32.01710510253906,26004300,0.0,0.0,,,,,,,,,,,,,,,,,,37.71664810180664,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,31.10792199725467,31.430538946275895,30.1694060662797,30.306272506713867,29145500,0.0,0.0,,,,,,,,,,,,,,,,,,37.71664810180664,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,30.95149632386511,32.30061502862057,30.843957362926123,31.968223571777344,28557300,0.0,0.0,,,,,,,,,,,,,,,,,,39.49591064453125,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,32.94584999621079,33.67906622581786,32.564578153508,33.2391357421875,44841500,0.0,0.0,,,,,,,,,,,,,,,,,,40.74726486206055,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,33.77682204675681,33.81592780175854,32.075762726812215,32.98495101928711,33434100,0.0,0.0,,,,,,,,,,,,,,,,,,41.28495788574219,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,34.187428195049705,35.47788839547927,34.138544132086295,34.646907806396484,54147900,0.0,0.0,,,,,,,,,,,,,,,,,,41.05033493041992,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,34.47093262211936,35.14549384727652,34.29496418221976,35.106388092041016,24437400,0.0,0.0,,,,,,,,,,,,,,,,,,41.02099609375,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,34.62735427712833,35.90803987852523,34.22652958193241,35.20415115356445,30469800,0.0,0.0,,,,,,,,,,,,,,,,,,41.265411376953125,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,33.94302239857045,34.13854373080423,33.49331363817382,33.89413833618164,34612000,0.0,0.0,,,,,,,,,,,,,,32.9849509606836265,,,,40.600624084472656,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,True,False,False,False,False
2019-01-15 00:00:00-05:00,34.23631162310069,34.44161128051339,32.89697096798303,33.22936248779297,30633600,0.0,0.0,,,,,,,,,,,,,,33.038722972402465,,,,41.61734390258789,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,33.27824205387117,33.56175322905333,32.77965292105692,32.82853698730469,24890900,0.0,0.0,,,,,,,,,,,,,,33.3759986207256765,,,,41.793331146240234,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,32.48636305506143,33.4346571343184,31.929119080266975,33.12181854248047,29398500,0.0,0.0,,,,,,,,,,,,,,33.9185794793961025,,,,41.99862289428711,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,33.4639874367623,35.38012490728514,33.29779355227688,34.959747314453125,44872400,0.0,0.0,,,,,,,,,,,,,,33.9185794793961025,,,,40.39533233642578,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,35.828461462560064,False,,,,,9.190844089401141,,False,False,False,False,False
2019-01-22 00:00:00-05:00,34.46117219219632,34.46117219219632,32.799214205855286,33.11205291748047,37021900,0.0,0.0,,,,,,,,,,,,,,33.9185794793961025,,,,39.96517562866211,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,,,35.750474614914204,False,,,,,9.258084807839783,,False,False,False,False,False
2019-01-23 00:00:00-05:00,33.3466820709353,33.91370080758623,32.69167348882918,33.47377395629883,31011600,0.0,0.0,,,,,,,,55.26507298579663,,,,,,33.9185794793961025,,,,40.64950942993164,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,28.161428695323988,14.434280508424095,35.67404750422126,False,,,,,4.709521569570843,,False,False,False,False,False
2019-01-24 00:00:00-05:00,34.51981353622439,36.602144466867614,34.31451020460528,35.77116775512695,65094800,0.0,0.0,,,,,,,,62.052124587515905,,,,65.10799074340201,,34.2656317735672945,,,,40.14114761352539,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,35.40523313909094,12.624550487599613,31.929119080266975,True,,,,,7.617622890614958,,False,False,False,False,False
2019-01-25 00:00:00-05:00,37.23761251874065,38.430312244310144,36.66081553842945,38.08814239501953,61032300,0.0,0.0,,,,,,,,67.42056869993394,,,,79.29556111163924,,35.1797156622885595,,,,39.095096588134766,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,38.838223166542306,11.324806341431652,32.02257958799899,False,,,,,15.471271649754643,,False,False,False,False,False
2019-01-28 00:00:00-05:00,36.12311932784863,38.08813712807406,35.829833589963854,37.22783279418945,44213000,0.0,0.0,,,,,,,,63.81084753563103,,,,87.26976830382021,77.22444005295382,35.1797156622885595,,,,37.0811882019043,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,35.49591565162426,13.51684093640212,32.27888889425144,False,,,,,7.4492217378096885,,False,False,False,False,False
2019-01-29 00:00:00-05:00,37.42335099816255,38.10768681545188,36.416402015025355,36.55326843261719,30331000,0.0,0.0,,,,,,,,61.05074315796781,,,,82.45607626802529,83.00713522782826,35.1797156622885595,,,,36.98342514038086,129.85000610351562,113.72884487915039,103.7555841217041,95.69500350952148,87.63442289733887,76.15834202575684,61.540000915527344,,33.26716027617928,12.639562988816929,32.524945828253784,False,,,,,4.121416127409002,,False,False,False,False,False
