Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,53.14392009145318,54.139122028174484,52.52191729916746,53.964962005615234,2589400,0.0,0.0,,,,,,,,,,,,,,,,,,62.07520294189453,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,53.40102013730572,53.96496966882107,52.978059570504335,53.05270004272461,2231000,0.0,0.0,,,,,,,,,,,,,,,,,,61.8996696472168,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,54.02302705206292,55.08457770187075,53.79081363833508,54.902122497558594,2137200,0.0,0.0,,,,,,,,,,,,,,,,,,62.551673889160156,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,54.73625257803445,55.20897450629659,54.437690694148856,54.61185073852539,1708100,0.0,0.0,,,,,,,,,,,,,,,,,,62.90279006958008,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,55.32507399096438,55.441180672080975,54.31328177494293,55.026512145996094,1746800,0.0,0.0,,,,,,,,,,,,,,,,,,62.83589553833008,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,55.018222454927226,55.29190522782075,54.686492663063774,54.993343353271484,1665000,0.0,0.0,,,,,,,,,,,,,,,,,,63.3458137512207,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,True,False,False,False,False
2019-01-10 00:00:00-05:00,54.90210206589617,55.938773225201906,54.74453235227196,55.90560531616211,1567700,0.0,0.0,,,,,,,,,,,,,,,,,,62.802467346191406,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,True,False
2019-01-11 00:00:00-05:00,55.68998082007401,55.93877812369109,55.23384293910062,55.806087493896484,1606900,0.0,0.0,,,,,,,,,,,,,,,,,,62.96129608154297,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,55.44947920624193,55.905617143774236,55.32507737533858,55.7563362121582,1245900,0.0,0.0,,,,,,,,,,,,,,54.230347711429275,,,,62.98637390136719,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,55.9802530632344,56.701778602780635,55.814388177686666,56.51102828979492,1759400,0.0,0.0,,,,,,,,,,,,,,54.839919086642485,,,,63.43777847290039,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,56.61054411930463,56.967159274383086,56.370035635429474,56.792999267578125,2000900,0.0,0.0,,,,,,,,,,,,,,55.378986456359083,,,,63.39596939086914,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,56.643730436209594,57.26573330486193,56.602261047363285,57.016929626464844,1614200,0.0,0.0,,,,,,,,,,,,,,55.78950753990243,,,,63.59657287597656,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,57.65552421010963,58.111662239417484,57.13304400799983,57.97067642211914,2190100,0.0,0.0,,,,,,,,,,,,,,56.212472007180207,,,,63.96439743041992,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,7.422805960814164,,False,False,False,False,False
2019-01-22 00:00:00-05:00,57.54770842681115,57.887739719627604,57.07498647077077,57.55600357055664,1539100,0.0,0.0,,,,,,,,,,,,,,56.399077451240629,,,,64.3823471069336,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,,,,,,,,,8.488358790797477,,True,False,False,False,False
2019-01-23 00:00:00-05:00,57.75502974921406,57.97065914675082,57.20767060449995,57.920894622802734,1756800,0.0,0.0,,,,,,,,76.18012315733566,,,,,,56.428097295844722,,,,64.72505950927734,161.24000549316406,154.82046768321504,150.84905869909403,147.63928979411952,144.42952088914498,139.85968041426602,134.03857409507495,,34.036891021997135,0.44788675887232887,,,,,,,5.4984616038813074,,False,True,False,False,False
