Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,24.280000686645508,24.43000030517578,24.084999084472656,24.3799991607666,7501600,0.0,0.0,,,,,,,,,,,,,,,,,,28.94499969482422,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,24.200000762939453,24.55500030517578,23.920000076293945,24.0,11526600,0.0,0.0,,,,,,,,,,,,,,,,,,29.0,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,24.2549991607666,24.920000076293945,24.219999313354492,24.895000457763672,8070600,0.0,0.0,,,,,,,,,,,,,,,,,,29.44499969482422,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,23.920000076293945,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,24.700000762939453,25.03499984741211,24.584999084472656,24.864999771118164,6652200,0.0,0.0,,,,,,,,,,,,,,,,,,29.655000686645508,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,23.920000076293945,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,25.8700008392334,26.524999618530273,25.700000762939453,26.415000915527344,12059400,0.0,0.0,,,,,,,,,,,,,,,,,,29.315000534057617,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,23.964600067138672,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,26.53499984741211,27.010000228881836,26.399999618530273,26.665000915527344,12476800,0.0,0.0,,,,,,,,,,,,,,,,,,29.360000610351562,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,24.118224040222167,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,26.625,26.649999618530273,25.940000534057617,26.6299991607666,12827800,0.0,0.0,,,,,,,,,,,,,,,,,,29.114999771118164,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,24.34956613531494,False,,,,,,,True,False,False,False,False
2019-01-11 00:00:00-05:00,26.635000228881836,27.209999084472656,26.424999237060547,27.184999465942383,7941000,0.0,0.0,,,,,,,,,,,,,,,,,,29.350000381469727,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,24.562400862800292,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,26.90999984741211,27.21500015258789,26.729999542236328,27.075000762939453,6155200,0.0,0.0,,,,,,,,,,,,,,25.5675001144409175,,,,29.440000534057617,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,24.827160684967527,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,27.094999313354492,27.479999542236328,27.024999618530273,27.3799991607666,4538400,0.0,0.0,,,,,,,,,,,,,,25.6999998092651365,,,,29.219999313354492,64.44999694824219,60.14063734436035,57.4746775894165,55.319997787475586,53.16531798553467,50.09763826751709,46.189998626708984,,,,25.11370142108197,False,,,,,,,False,False,False,False,False
