Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,50.45952597335109,52.76523224782136,50.45952597335109,52.32182693481445,2387150,0.0,0.0,,,,,,,,,,,,,,,,,,52.58787536621094,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,51.61237840558441,53.20863683402227,51.08029000749577,52.676551818847656,2228270,0.0,0.0,,,,,,,,,,,,,,,,,,51.967105865478516,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,53.56336762252479,55.159626205624804,53.208641989429516,54.71622085571289,2543780,0.0,0.0,,,,,,,,,,,,,,,,,,52.32182693481445,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,54.27281531044829,55.7803941713052,54.184132211036506,55.15962600708008,3169370,0.0,0.0,,,,,,,,,,,,,,,,,,52.32182693481445,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,55.51434992242093,56.31248092651367,55.15962766286872,56.31248092651367,2376130,0.0,0.0,,,,,,,,,,,,,,,,,,52.49919509887695,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,56.40115854144791,56.489841640213186,53.208641410012866,53.740726470947266,4369590,0.0,0.0,,,,,,,,,,,,,,,,,,53.47467803955078,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,True
2019-01-10 00:00:00-05:00,53.740727452593326,54.09545308830534,52.85391674622766,53.829410552978516,2113460,0.0,0.0,,,,,,,,,,,,,,,,,,53.20863723754883,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,True,False,False,False,False
2019-01-11 00:00:00-05:00,53.829410552978516,53.91809027044933,53.03127956408367,53.829410552978516,1658230,0.0,0.0,,,,,,,,,,,,,,,,,,53.56336212158203,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,True,False,False,False,False
2019-01-14 00:00:00-05:00,53.65204270947881,53.7407224186429,52.499189575775304,52.76523208618164,2005040,0.0,0.0,,,,,,,,,,,,,,53.474683806782138,,,,53.9180908203125,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,52.765230386347824,53.20863568371209,52.41050479529083,53.031272888183594,1858600,0.0,0.0,,,,,,,,,,,,,,53.785065823854478,,,,53.740726470947266,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,56.41002859892443,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,53.031279764558334,53.74072765574992,52.76523722822579,53.38600540161133,1450470,0.0,0.0,,,,,,,,,,,,,,54.450173217752008,,,,53.38600540161133,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,56.25004764677908,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,53.38600747166216,53.829412843714316,53.119964925013775,53.65205001831055,1504570,0.0,0.0,,,,,,,,,,,,,,54.450173217752008,,,,52.49919509887695,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,56.09646593271955,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,54.0954553903627,54.62754048365948,53.56337029706593,53.65205001831055,1592870,0.0,0.0,,,,,,,,,,,,,,54.450173217752008,,,,52.49919509887695,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,,,,55.9490274872224,False,,,,,2.542386536221991,,False,False,False,False,False
