Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,219.91000366210938,226.1699981689453,219.0,224.57000732421875,2784100,0.0,0.0,,,,,,,,,,,,,,,,,,257.0,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,220.8800048828125,223.6300048828125,215.14999389648438,215.6999969482422,3663500,0.0,0.0,,,,,,,,,,,,,,,,,,258.3900146484375,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,219.83999633789062,227.64999389648438,217.47999572753906,226.19000244140625,4043400,0.0,0.0,,,,,,,,,,,,,,,,,,261.3699951171875,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,215.1499938964844,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,229.9499969482422,232.60000610351562,227.2899932861328,229.25999450683594,3638500,0.0,0.0,,,,,,,,,,,,,,,,,,260.2300109863281,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,215.1499938964844,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,232.64999389648438,233.77000427246094,228.3300018310547,232.67999267578125,3685900,0.0,0.0,,,,,,,,,,,,,,,,,,260.1400146484375,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,215.84799438476566,False,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,234.00999450683594,238.58999633789062,232.0,235.42999267578125,3594200,0.0,0.0,,,,,,,,,,,,,,,,,,259.45001220703125,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,216.92331497802738,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,233.77000427246094,238.0399932861328,231.7100067138672,237.77000427246094,2704600,0.0,0.0,,,,,,,,,,,,,,,,,,257.80999755859375,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,218.65664948681643,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,235.7100067138672,239.32000732421875,235.22999572753906,237.5500030517578,3179500,0.0,0.0,,,,,,,,,,,,,,,,,,258.1000061035156,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,220.25131723490236,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,235.3300018310547,236.25999450683594,231.9600067138672,234.55999755859375,2606800,0.0,0.0,,,,,,,,,,,,,,227.235000610351565,,,,257.760009765625,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,222.158186243834,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,237.89999389648438,243.92999267578125,237.25999450683594,242.36000061035156,3656500,0.0,0.0,,,,,,,,,,,,,,229.539993286132815,,,,258.8999938964844,465.70001220703125,434.14917163085937,414.63043127441404,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,,,,223.87436835187248,False,,,,,,,False,False,False,False,False
