Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,157.70504767558336,158.26207175086523,154.78063378209876,157.19715881347656,3009100,0.0,0.0,,,,,,,,,,,,,,,,,,152.36407470703125,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,157.4019944644215,159.0648925480603,154.55131382095814,154.8052520751953,3973900,0.0,0.0,,,,,,,,,,,,,,,,,,152.19207763671875,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,156.836724385446,160.98168111092133,156.32883556771247,160.09698486328125,4193400,0.0,0.0,,,,,,,,,,,,,,,,,,154.3546905517578,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,154.55131382095814,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,159.5399674154719,163.30811716164627,158.91740887020407,162.25140380859375,3032500,0.0,0.0,,,,,,,,,,,,,,,,,,154.8052520751953,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,154.55131382095814,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,163.17704054137155,164.74982981774264,161.1127491476391,164.33206176757812,3290300,0.0,0.0,,,,,,,,,,,,,,,,,,154.10357666015625,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,154.90158595458567,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,165.76560422623757,166.2079461568757,163.5292957169194,164.13546752929688,2869700,0.0,0.0,,,,,,,,,,,,,,,,,,155.473876953125,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,155.49248058637508,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,164.13544817621275,166.71581538217885,163.39820754560373,166.0277099609375,3131300,0.0,0.0,,,,,,,,,,,,,,,,,,154.34292602539062,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,156.34971783201513,False,,,,,,,False,False,False,True,False
2019-01-11 00:00:00-05:00,164.35662636419605,164.6433379997408,162.19403966859153,164.2910919189453,3379700,0.0,0.0,,,,,,,,,,,,,,,,,,154.3016815185547,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,157.3863275870315,False,,,,,,,True,False,False,False,False
2019-01-14 00:00:00-05:00,163.41463673412693,163.83240486674575,161.09640670533202,161.1947021484375,3378600,0.0,0.0,,,,,,,,,,,,,,160.633564601568495,,,,153.1294708251953,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,158.31927636654623,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,160.80147341405169,163.82418263593146,160.58848333374326,163.32449340820312,2859800,0.0,0.0,,,,,,,,,,,,,,160.633564601568495,,,,154.78045654296875,332.93769367035884,315.5214053579899,304.74692191050747,296.038777754323,287.33063359813855,274.93259785035053,259.1398618382872,,,,159.1589302681095,False,,,,,,,False,False,False,False,False
