Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,182.03475394978415,186.21111793592368,181.44462188486946,185.9024200439453,2143100,0.0,0.0,,,,,,,,,,,,,,,,,,189.12652587890625,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,184.94005185548798,186.9737619108082,181.617119714091,181.96212768554688,2877700,0.0,0.0,,,,,,,,,,,,,,,,,,190.00955200195312,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,184.3771593534648,188.78048576068494,182.89727129301824,187.2461395263672,2761600,0.0,0.0,,,,,,,,,,,,,,,,,,192.90451049804688,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,186.59241752750646,189.86086332757512,184.79475779127856,187.9361114501953,2226600,0.0,0.0,,,,,,,,,,,,,,,,,,193.7238006591797,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,189.43410481340496,189.82451061513433,185.37577409435963,189.34332275390625,2366500,0.0,0.0,,,,,,,,,,,,,,,,,,194.67054748535156,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,189.88810280923022,191.7674706077856,188.77138484613312,190.56903076171875,1862900,0.0,0.0,,,,,,,,,,,,,,,,,,197.06480407714844,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,188.98020464435726,191.47694054640314,187.0282166623456,191.2408905029297,2340700,0.0,0.0,,,,,,,,,,,,,,,,,,198.56690979003906,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,190.69611733690547,191.7946870839142,190.03335140963472,191.12283325195312,1861100,0.0,0.0,,,,,,,,,,,,,,,,,,197.6474151611328,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,190.17865385868893,191.24997393953788,188.98930182355417,189.75193786621094,1523100,0.0,0.0,,,,,,,,,,,,,,186.61965448439183,,,,195.93592834472656,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,190.69615598673428,191.87643399409225,189.82457587763514,191.59498596191406,1681900,0.0,0.0,,,,,,,,,,,,,,186.746776854091625,,,,196.9009552001953,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,191.98534126475408,191.98534126475408,190.2058437432574,190.82321166992188,1455000,0.0,0.0,,,,,,,,,,,,,,187.44130627888616,,,,197.59280395507812,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,190.54178907634125,192.15785692716264,190.3420491079463,191.98536682128906,1517100,0.0,0.0,,,,,,,,,,,,,,188.47630735922060,,,,198.10260009765625,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,,,False,False,False,True,False
2019-01-18 00:00:00-05:00,192.98407992071665,194.4367319215682,192.26684182691275,193.91921997070312,2115400,0.0,0.0,,,,,,,,,,,,,,189.906253007963915,,,,198.50318908691406,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,4.312369857725751,,False,False,False,False,False
2019-01-22 00:00:00-05:00,193.38352349587774,195.7077551767308,191.38613776098924,192.83877563476562,3310800,0.0,0.0,,,,,,,,,,,,,,191.3679859195382,,,,199.13131713867188,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,,,,,,,,,5.97742403189246,,False,False,False,False,False
2019-01-23 00:00:00-05:00,193.38356908471008,195.06319717450515,190.65985684408034,192.557373046875,2220200,0.0,0.0,,,,,,,,65.2771891084538,,,,,,191.3679859195382,,,,199.7685546875,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,20.714598297764137,7.019586924806323,,,,,,,2.8364982765158198,,False,False,False,False,False
2019-01-24 00:00:00-05:00,192.82972612409404,192.82972612409404,189.6611362406138,190.9412841796875,1994400,0.0,0.0,,,,,,,,60.447113322552795,,,,73.43992805195747,,192.348528500142485,,,,198.8308868408203,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,19.392521290347254,8.583249544801623,195.7077551767308,False,,,,,1.599039538651189,,False,False,False,False,False
2019-01-25 00:00:00-05:00,192.50286325614547,192.76616314572533,189.5158655137491,189.8154754638672,2252300,0.0,0.0,,,,,,,,57.268120956710355,,,,62.147068721972175,,192.348528500142485,,,,200.114501953125,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,18.115296149974437,8.312308166980412,195.46589041928613,False,,,,,0.24936327465563965,,False,False,False,False,False
2019-01-28 00:00:00-05:00,189.46140258129682,191.37708060082647,188.21757851793708,191.3589324951172,1999400,0.0,0.0,,,,,,,,60.347078693932595,,,,55.569434000012166,63.7188102579806,191.96266684733394,,,,199.577392578125,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,16.946865949625114,10.426554860194727,195.1088889249539,False,,,,,0.41449637973239456,,False,False,False,False,False
2019-01-29 00:00:00-05:00,190.95037208575457,191.1500982164996,189.3615401177386,190.9412841796875,1636500,0.0,0.0,,,,,,,,59.10604237322788,,,,49.666567210353186,55.794356644112504,191.96266684733394,,,,197.3561248779297,1076.8269526695103,1028.1516598041637,998.0389786247545,973.7013321920813,949.363685759408,914.7134772789918,870.5757117146521,,16.23399303185618,9.987959983268277,194.55758409239255,False,,,,,-0.15666436317791446,,True,False,False,False,False
