Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2020-12-10 00:00:00-05:00,146.0,165.0,141.25,144.7100067138672,70447500,0.0,0.0,,,,,,,,,,,,,,,,,,161.8300018310547,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,,,,,,,,,True,False,False,False,False
2020-12-11 00:00:00-05:00,146.5500030517578,151.5,135.10000610351562,139.25,26980800,0.0,0.0,,,,,,,,,,,,,,,,,,180.39999389648438,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,,,,,,,,,False,False,False,False,False
2020-12-14 00:00:00-05:00,135.0,135.3000030517578,125.16000366210938,130.0,16966100,0.0,0.0,,,,,,,,,,,,,,,,,,181.8699951171875,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,165.0,False,,,,,,,False,False,False,False,False
2020-12-15 00:00:00-05:00,126.69000244140625,127.5999984741211,121.5,124.80000305175781,10914400,0.0,0.0,,,,,,,,,,,,,,,,,,177.52999877929688,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,163.40640014648437,False,,,,,,,False,False,False,False,False
2020-12-16 00:00:00-05:00,125.83000183105469,142.0,124.91000366210938,137.99000549316406,20409600,0.0,0.0,,,,,,,,,,,,,,,,,,192.74000549316406,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,160.89201613769532,False,,,,,,,False,False,False,False,False
2020-12-17 00:00:00-05:00,143.0,152.4499969482422,142.6699981689453,147.0500030517578,15054700,0.0,0.0,,,,,,,,,,,,,,,,,,201.25,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,158.5284951694336,False,,,,,,,False,False,False,False,False
2020-12-18 00:00:00-05:00,150.4499969482422,159.0,150.3000030517578,157.3000030517578,15954200,0.0,0.0,,,,,,,,,,,,,,,,,,187.3699951171875,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,121.5,True,,,,,,,False,False,False,False,False
2020-12-21 00:00:00-05:00,155.30999755859375,172.0,145.11000061035156,163.02000427246094,17788100,0.0,0.0,,,,,,,,,,,,,,,,,,183.6300048828125,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,122.25,False,,,,,,,False,False,False,False,False
2020-12-22 00:00:00-05:00,170.0,174.97000122070312,161.0500030517578,163.19000244140625,9872600,0.0,0.0,,,,,,,,,,,,,,148.23500061035156,,,,180.44000244140625,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,124.24,False,,,,,,,False,False,False,False,False
2020-12-23 00:00:00-05:00,162.81399536132812,168.25,155.5,158.00999450683594,5852500,0.0,0.0,,,,,,,,,,,,,,148.23500061035156,,,,179.1699981689453,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380371,99.87999725341797,,,,127.28380007324218,False,,,,,,,False,False,False,False,False
