Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,28.62568069664996,29.44624283113501,28.565844984175353,29.37786102294922,16970400,0.0,0.0,,,,,,,,,,,,,,,,,,32.13872146606445,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,29.34367502282324,30.198428109270186,29.172723753409002,29.608646392822266,28750400,0.0,0.0,,,,,,,,,,,,,,,,,,31.625865936279297,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,29.942003439321955,30.634354702527506,29.796696960971538,30.608713150024414,22843800,0.0,0.0,,,,,,,,,,,,,,,,,,31.830997467041016,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,30.454850560823136,30.69418035944978,30.14713895651804,30.283899307250977,26180800,0.0,0.0,,,,,,,,,,,,,,,,,,31.651498794555664,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,30.480497693958835,30.677090530379015,30.22407239691619,30.531784057617188,20440700,0.0,0.0,,,,,,,,,,,,,,,,,,31.848108291625977,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,30.659993957389457,30.87368224056735,30.35228230791338,30.822399139404297,16045100,0.0,0.0,,,,,,,,,,,,,,,,,,32.284027099609375,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,30.69418789922102,30.771115819193994,30.34373921059408,30.617259979248047,16669600,0.0,0.0,,,,,,,,,,,,,,,,,,32.09597396850586,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,30.437753792484102,30.548872591591937,30.181328553532335,30.454849243164062,19161600,0.0,0.0,,,,,,,,,,,,,,,,,,32.30112838745117,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,True,False,False,False,False
2019-01-14 00:00:00-05:00,30.26681223627523,30.762570682840458,30.215525867815938,30.57452392578125,16609400,0.0,0.0,,,,,,,,,,,,,,29.7197636123713515,,,,32.88235092163086,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,30.531781539150693,30.771111361899024,30.403567270893063,30.625804901123047,13450000,0.0,0.0,,,,,,,,,,,,,,30.023202996988176,,,,33.00201416015625,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,30.779652792785612,31.04462738539698,30.668537255137053,30.685632705688477,20838500,0.0,0.0,,,,,,,,,,,,,,30.420662173184259,,,,32.96782684326172,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,True,False,False
2019-01-17 00:00:00-05:00,30.600152381930002,30.94205483739788,30.54886929604625,30.694175720214844,25457200,0.0,0.0,,,,,,,,,,,,,,30.59588317095751,,,,33.16441345214844,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,30.88223255728537,31.010443574800668,30.36937870535055,30.950611114501953,22670000,0.0,0.0,,,,,,,,,,,,,,30.6129779694646575,,,,32.933631896972656,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,5.3535214504696,,False,False,False,False,False
2019-01-22 00:00:00-05:00,30.813846226674066,30.84803713058728,29.771049742313558,29.890714645385742,32850900,0.0,0.0,,,,,,,,,,,,,,30.407838563855269,,,,33.053306579589844,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,,,,,,,,,0.9526550076664739,,False,False,False,False,False
2019-01-23 00:00:00-05:00,30.848045049442558,31.984865181080075,30.736926213511857,31.53184700012207,36648300,0.0,0.0,,,,,,,,69.03316730076344,,,,,,30.8779574616968165,,,,33.42084884643555,37.638673774801056,36.1757868899856,35.270780596837064,34.53933715442933,33.80789371202161,32.76651660757671,31.440000534057617,,30.37971706534206,10.548508642253813,29.77104974231356,True,,,,,3.015918524810365,,False,False,False,False,False
