Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,22.38800048828125,23.11400032043457,22.333999633789062,22.74333381652832,14061000,0.0,0.0,,,,,,,,,,,,,,,,,,24.01533317565918,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,22.59666633605957,23.263999938964844,22.358667373657227,23.075332641601562,15412500,0.0,0.0,,,,,,,,,,,,,,,,,,24.44533348083496,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,23.230667114257812,23.458667755126953,22.588666915893555,22.788000106811523,12114000,0.0,0.0,,,,,,,,,,,,,,,,,,25.232667922973633,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,22.771333694458008,22.981332778930664,22.402000427246094,22.645999908447266,16450500,0.0,0.0,,,,,,,,,,,,,,,,,,25.161333084106445,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,22.80533218383789,22.827333450317383,21.99066734313965,22.404666900634766,20112000,0.0,0.0,,,,,,,,,,,,,,,,,,25.536666870117188,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,22.45800018310547,23.100000381469727,22.45800018310547,22.902666091918945,10918500,0.0,0.0,,,,,,,,,,,,,,,,,,25.866666793823242,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,23.429307746887208,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,22.67733383178711,22.9146671295166,22.489999771118164,22.895999908447266,7768500,0.0,0.0,,,,,,,,,,,,,,,,,,25.63599967956543,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,23.400534938812257,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,22.778667449951172,22.93000030517578,22.471332550048828,22.582000732421875,8160000,0.0,0.0,,,,,,,,,,,,,,,,,,25.57200050354004,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,23.372337586898805,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,22.441333770751953,22.89666748046875,22.354000091552734,22.74333381652832,8091000,0.0,0.0,,,,,,,,,,,,,,22.7246675491333015,,,,25.366666793823242,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,23.344704182023623,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,22.75,23.12733268737793,22.666667938232422,22.94333267211914,8398500,0.0,0.0,,,,,,,,,,,,,,22.7246675491333015,,,,25.599332809448242,97.22467041015625,94.46992065429687,92.76571105957031,91.38833618164062,90.01096130371094,88.04995300292968,85.552001953125,,,,23.317623445245943,False,,,,,,,False,False,False,False,False
