Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,77.27504798652787,79.34937636058886,77.02512614859342,78.68292236328125,6478800,0.0,0.0,,,,,,,,,,,,,,,,,,87.76368713378906,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,76.50030658872774,77.30004766269796,73.87615241602026,74.04276275634766,11667500,0.0,0.0,,,,,,,,,,,,,,,,,,87.93995666503906,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,74.91748315440945,77.79155284612081,74.53427428589974,77.39168548583984,7707600,0.0,0.0,,,,,,,,,,,,,,,,,,89.3502197265625,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,79.34937636058886,False,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,77.3083870289182,79.32440156449697,76.94183662034837,78.72459411621094,5023900,0.0,0.0,,,,,,,,,,,,,,,,,,89.94622802734375,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,73.87615241602026,True,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,79.35772699610935,79.67428922180497,77.4999903424101,78.62462615966797,5863500,0.0,0.0,,,,,,,,,,,,,,,,,,89.79511260986328,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,73.9851173989898,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,79.18277570361603,80.3823841470982,78.90786291948959,80.17411804199219,6909400,0.0,0.0,,,,,,,,,,,,,,,,,,90.29877471923828,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,74.2126842719024,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,79.77426064000552,81.59034155751614,79.53267116522453,81.40706634521484,6748500,0.0,0.0,,,,,,,,,,,,,,,,,,90.05535125732422,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,74.58286626441415,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,80.83224968549989,82.53170207586453,80.6489744734344,82.13182830810547,4738800,0.0,0.0,,,,,,,,,,,,,,,,,,90.609375,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,75.14346428786232,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,81.06548391651852,81.49034848346177,79.96583930943537,80.24908447265625,5060100,0.0,0.0,,,,,,,,,,,,,,78.203927245942395,,,,89.51810455322266,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,75.88228806666254,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,80.79892388547704,81.67364415073224,80.50735258231788,81.33208465576172,4690800,0.0,0.0,,,,,,,,,,,,,,78.203927245942395,,,,90.08052825927734,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,76.54722946758274,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,81.37373242973683,81.73195038293872,80.83223928804416,80.94886779785156,4559500,0.0,0.0,,,,,,,,,,,,,,78.532988180882135,,,,90.81925201416016,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,77.14567672841092,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,80.07416055288314,82.00686990304595,79.84922958279148,81.25711059570312,6872300,0.0,0.0,,,,,,,,,,,,,,79.73676934810645,,,,90.04695892333984,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,77.68427926315628,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,82.00687303814338,83.28979315624727,81.59034077989321,82.82327270507812,6677500,0.0,0.0,,,,,,,,,,,,,,80.394891749328685,,,,88.73741912841797,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,78.16902154442711,False,,,,,5.262069858921561,,False,False,False,False,False
2019-01-22 00:00:00-05:00,81.99853680974513,81.99853680974513,79.82423801407485,80.49069213867188,11068600,0.0,0.0,,,,,,,,,,,,,,81.09882803786843,,,,88.79618835449219,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,,,78.78351413784553,False,,,,,8.708385725074042,,False,False,False,False,False
2019-01-23 00:00:00-05:00,80.69896480545279,81.11549707817588,78.98284751990452,79.54933166503906,10298700,0.0,0.0,,,,,,,,52.02182017582902,,,,,,81.136320338075895,,,,89.61885833740234,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,20.70996323150611,22.752802414699797,83.28979315624727,True,,,,,2.787956051937902,,False,False,False,False,False
2019-01-24 00:00:00-05:00,81.60699250693845,85.3974382850275,81.47370550035487,85.04754638671875,14260300,0.0,0.0,,,,,,,,62.4097875219336,,,,75.77003107142849,,82.19014290246601,,,,90.15607452392578,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,29.20674449349543,19.0710632606797,78.98284751990452,True,,,,,8.031736894284975,,False,False,False,False,False
2019-01-25 00:00:00-05:00,85.65569448172798,87.36347930578118,85.57238930011566,86.98027038574219,11041700,0.0,0.0,,,,,,,,65.25740644358413,,,,84.45585515665027,,83.17316341284285,,,,89.4593505859375,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,32.80151854823772,17.8399258113522,78.98284751990452,False,,,,,10.627260992129727,,False,False,False,False,False
2019-01-28 00:00:00-05:00,84.87260836247451,86.74700347401503,84.77264469089008,85.5390625,7292700,0.0,0.0,,,,,,,,61.51517350964351,,,,91.53512686774424,83.92033769860767,83.17316341284285,,,,88.49398803710938,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,30.762868806998473,18.98266864912771,79.31807279133959,False,,,,,6.691616433121044,,False,False,False,False,False
2019-01-29 00:00:00-05:00,85.68901282216214,86.19718266283664,84.39776033734445,84.43108367919922,6153100,0.0,0.0,,,,,,,,58.72694766450006,,,,81.04880880800802,85.6799302774675,83.17316341284285,,,,88.09944152832031,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,29.171399458879606,19.078423438226377,79.63988905191725,False,,,,,3.7146865373587175,,False,False,False,False,True
2019-01-30 00:00:00-05:00,85.35447324607394,86.15194068174685,84.0953100922104,85.74061584472656,6430200,0.77,0.0,81.27843132019044,87.46900970391742,81.27843132019044,75.08785293646345,0.8604012620424738,1.4416050481698957,0.15233016393585785,60.978191238711695,,,,75.81967434731835,82.80120334102354,83.17316341284285,,,,88.02388000488281,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,27.42506667482094,18.816676524398726,79.94883266207181,False,,,,,4.393896508772772,,False,False,False,False,False
2019-01-31 00:00:00-05:00,84.80043714379862,85.44681113981045,84.08691264793359,84.51502990722656,8272300,0.0,0.0,81.58667880467007,87.7934526946249,81.57003669738769,75.34662070015048,0.7366058456598638,0.9464233826394547,0.15259073672665194,57.800582678420184,,,,70.65573685099162,75.84140666877266,83.17316341284285,,,,89.35860443115234,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,26.073448046454324,17.914340576861477,80.24541852782018,False,87.36347930578118,73.87615241602026,80.61981586090073,13.487326889760922,5.3158805020683735,,False,False,False,False,False
2019-02-01 00:00:00-05:00,84.40590049380317,85.67345337517482,84.16246153133478,85.61469268798828,5615000,0.0,0.0,81.9702991745099,87.56450698044299,82.14863319396973,76.73275940749647,0.8199907928684951,1.279963171473979,0.1318554813610902,59.823589875584574,,,,75.26002161362713,73.91181093731238,83.17316341284285,,,,89.4173583984375,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,25.56126021222811,17.0857686119827,80.53014095893862,False,87.36347930578118,73.87615241602026,80.61981586090073,13.487326889760922,5.265582519312905,,False,False,False,True,False
2019-02-04 00:00:00-05:00,85.60632294373944,85.90851625979009,84.84242742683246,85.4552230834961,5761200,0.0,0.0,82.30219668965145,87.68430259942403,82.55181007385254,77.41931754828104,0.7828462969188901,1.1313851876755607,0.12434597184434504,59.37903316556836,,,,74.12489334596508,73.34688393686127,83.17316341284285,,,,90.30717468261719,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,25.442020651206374,16.505700068466737,80.80347449281231,False,87.36347930578118,74.53427428589974,80.94887679584046,12.829205019881442,5.566915768232811,,False,False,False,False,False
2019-02-05 00:00:00-05:00,85.7993616170466,85.95885763822221,84.7668515968936,85.8917007446289,6372200,0.0,0.0,82.64405421869692,87.92317477012391,82.91016540527343,77.89715604042296,0.7973797894993964,1.1895191579975846,0.12092629028892583,60.24972333825696,,,,79.60049817933162,76.32847104630794,84.418592403068025,,,,89.90428161621094,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,24.442790952760504,16.106453182049815,81.06587468533107,False,87.36347930578118,76.94183662034837,82.15265796306477,10.421642685432815,5.703611800800186,,True,False,False,False,False
2019-02-06 00:00:00-05:00,87.5202416949884,89.72797227776294,87.34395960931609,89.38380432128906,9907800,0.0,0.0,83.28593518084855,88.80359764283799,83.4481243133545,78.09265098387101,1.054169504986316,2.216678019945262,0.12835455256904876,66.44644158158246,,,,85.4884939113345,79.7379618122104,86.907442462848265,,,,92.95980834960938,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,33.28579042063862,14.176689510501872,81.31777887014907,False,87.36347930578118,77.4999903424101,82.43173482409564,9.863488963371083,7.9211209626695815,,False,False,False,False,False
2019-02-07 00:00:00-05:00,88.22537770961446,88.62831280078649,86.58007169583107,87.1844711303711,7045700,0.0,0.0,83.65722431889832,89.16873304456102,83.79864196777343,78.42855089098585,0.8152487652614522,1.2609950610458092,0.12816654186001658,60.09266877984572,2.93456992861978,,,85.18803603045289,83.425676040373,86.907442462848265,81.80206234689160,,,92.17915344238281,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,30.41740013950646,15.302879862826197,81.8223904746059,False,89.72797227776294,78.90786291948959,84.31791759862627,10.820109358273356,8.316214973238107,,False,False,False,False,False
2019-02-08 00:00:00-05:00,86.00085333877948,87.98193750096654,85.74062829860237,87.76368713378906,5392400,0.0,0.0,84.04831601555458,89.63319320461308,84.11647300720215,78.59975280979121,0.8305600063148573,1.3222400252594275,0.13116860467838648,61.146389554368405,2.907246753275672,,,84.9483545416224,85.20829482780327,86.907442462848265,81.80206234689160,,,92.35543823242188,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,,28.316664850739667,16.832665058529265,82.29672538279532,False,89.72797227776294,78.98284751990452,84.35540989883373,10.74512475785842,10.326114999103263,,False,False,False,False,False
2019-02-11 00:00:00-05:00,87.89798199803798,88.51916736215709,87.51183939848094,87.93995666503906,4553000,0.0,0.0,84.41894845836262,90.08428206414659,84.40687942504883,78.72947678595106,0.8111526048601426,1.2446104194405694,0.13452464248815532,61.47972661226186,2.8667700770428155,,,80.46927623467813,83.53522226891782,86.907442462848265,82.13112328183134,,,92.02802276611328,216.17999267578125,197.91032087815967,186.60789679997004,177.47306090115922,168.33822500234842,155.33269592607542,138.7661291265372,23.268709417495042,29.125820980870795,16.288192577022897,82.74260019649337,False,89.72797227776294,78.98284751990452,84.35540989883373,10.74512475785842,3.400933244056526,,True,False,False,False,False
