Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,1670.0762884526457,1715.0264172148288,1669.6713877218542,1700.14501953125,312600,0.0,0.0,,,,,,,,,,,,,,,,,,1847.66455078125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,1683.308428332954,1691.2379245941213,1637.2226763025233,1642.29833984375,445200,0.0,0.0,,,,,,,,,,,,,,,,,,1841.65087890625,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,1665.0104352824535,1715.3323975320186,1657.604332335581,1696.0469970703125,541000,0.0,0.0,,,,,,,,,,,,,,,,,,1871.5616455078125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1637.2226763025233,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,1700.184398214485,1709.7234920914227,1682.2714903052847,1690.3885498046875,334800,0.0,0.0,,,,,,,,,,,,,,,,,,1895.932861328125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1637.2226763025233,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,1708.380438220347,1734.005503510066,1660.1025124129435,1665.80029296875,652400,0.0,0.0,,,,,,,,,,,,,,,,,,1878.513427734375,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1638.7848707271132,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,1621.788486478211,1661.8110978871134,1616.525259095848,1628.839111328125,786300,0.0,0.0,,,,,,,,,,,,,,,,,,1909.362548828125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1734.005503510066,True,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,1619.4678446572577,1664.8721738445195,1619.4678446572577,1656.3304443359375,459700,0.0,0.0,,,,,,,,,,,,,,,,,,1911.2681884765625,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1734.005503510066,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,1649.6748009379198,1657.0414864817603,1634.210945102384,1645.03369140625,331200,0.0,0.0,,,,,,,,,,,,,,,,,,1902.05517578125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1731.6558986217817,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,1626.9332332191489,1687.436054864516,1624.4052255854149,1671.685791015625,439200,0.0,0.0,,,,,,,,,,,,,,1675.265381302957,,,,1882.4437255859375,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1729.353285831263,False,,,,,,,False,False,False,True,False
2019-01-15 00:00:00-05:00,1673.7792336648995,1682.8443565352804,1660.5075553006197,1677.0478515625,436100,0.0,0.0,,,,,,,,,,,,,,1675.265381302957,,,,1886.60107421875,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1727.0967252965547,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,1672.2191269870477,1676.9589606516186,1655.550452767915,1659.5299072265625,503700,0.0,0.0,,,,,,,,,,,,,,1675.265381302957,,,,1866.3675537109375,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1724.8852959725407,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,1660.6753602170193,1716.1520610054645,1655.5503949048548,1702.9197998046875,363200,0.0,0.0,,,,,,,,,,,,,,1675.265381302957,,,,1891.7457275390625,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1722.7180952350068,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,1725.1480589495575,1754.5946719725491,1715.7472260845143,1738.2222900390625,552600,0.0,0.0,,,,,,,,,,,,,,1685.55996553419855,,,,1882.1375732421875,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1616.525259095848,True,,,,,2.23964838707176,,False,False,False,False,False
2019-01-22 00:00:00-05:00,1721.3561303969825,1737.639672489895,1670.3033215790072,1687.584228515625,758000,0.0,0.0,,,,,,,,,,,,,,1685.55996553419855,,,,1675.7938232421875,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,,,1619.286647353382,False,,,,,2.757470282542181,,False,False,False,False,False
2019-01-23 00:00:00-05:00,1695.7507676151001,1724.7135252181595,1693.6375450308547,1722.4720458984375,437900,0.0,0.0,,,,,,,,52.588090563854884,,,,,,1687.0312583149034,,,,1692.620361328125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,23.485305725056968,18.61927824251087,1621.9928078457654,False,,,,,1.558037535149122,,False,False,False,False,False
2019-01-24 00:00:00-05:00,1727.0833236085002,1782.579790329717,1726.9845996841736,1773.1888427734375,695700,0.0,0.0,,,,,,,,57.916819565081845,,,,74.18173912273349,,1703.49250795756595,,,,1686.4385986328125,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,29.82017861831551,16.99875475788986,1624.644845128301,False,,,,,4.898299445906504,,False,False,False,False,False
2019-01-25 00:00:00-05:00,1789.3045564129882,1811.1179641615486,1776.4870804224713,1779.6370849609375,483200,0.0,0.0,,,,,,,,58.55462247319207,,,,84.96708881997837,,1717.76159487348175,,,,1724.0716552734375,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,32.35657471721063,16.049503618699198,1630.9622429363578,False,,,,,6.8337598734185745,,False,False,True,False,False
2019-01-28 00:00:00-05:00,1765.239687963092,1812.0265136103083,1757.8928917299409,1790.8944091796875,387800,0.0,0.0,,,,,,,,59.70285728963399,,,,89.11921270867877,82.75601355046355,1733.78845425758155,,,,1729.6903076171875,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,29.798911244106325,17.495984125050466,1641.7715862098694,False,,,,,9.949128598675754,,False,False,False,True,False
2019-01-29 00:00:00-05:00,1793.876584468552,1797.6092891962855,1771.7372311836855,1786.154541015625,212300,0.0,0.0,,,,,,,,58.962154926463754,,,,86.59310566971719,86.89313573279145,1733.78845425758155,,,,1703.4134521484375,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,28.633952010823414,16.811995771084014,1655.3919804019044,False,,,,,7.838055330301985,,False,False,False,False,False
2019-01-30 00:00:00-05:00,1802.4776643328055,1812.5006151084144,1782.9749252513097,1795.9306640625,300500,0.0,0.0,1705.5074951171875,1811.0284652874911,1705.5074951171875,1599.986524946884,0.9284606595228212,1.7138426380912855,0.12374143235653517,60.06271124755762,,,,89.12437959674479,88.27889932504691,1734.0255050066346,,,,1694.338623046875,5799.009765625,5395.487749549842,5145.851248079617,4944.090240042038,4742.329232004458,4455.076271408583,4089.170714459076,,29.63340826042768,16.041264988499165,1667.9227430585768,False,,,,,9.172880375918403,,False,False,False,False,False
