Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,155.9600067138672,160.0,155.35000610351562,159.74000549316406,1796500,0.0,0.0,,,,,,,,,,,,,,,,,,189.41000366210938,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,156.60000610351562,158.8000030517578,152.32000732421875,154.02000427246094,1828800,0.0,0.0,,,,,,,,,,,,,,,,,,190.3000030517578,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,157.75999450683594,165.0,155.5800018310547,163.35000610351562,3077700,0.0,0.0,,,,,,,,,,,,,,,,,,189.52000427246094,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,152.32000732421875,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,164.11000061035156,166.94000244140625,162.77000427246094,163.5,3294200,0.0,0.0,,,,,,,,,,,,,,,,,,187.75,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,152.32000732421875,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,165.1199951171875,167.0,161.13999938964844,166.9499969482422,2146600,0.0,0.0,,,,,,,,,,,,,,,,,,188.5399932861328,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,152.90480712890624,False,,,,,,,False,True,False,False,False
2019-01-09 00:00:00-05:00,168.0,169.0800018310547,165.42999267578125,166.17999267578125,2471500,0.0,0.0,,,,,,,,,,,,,,,,,,190.7899932861328,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,153.75051870117187,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,165.00999450683594,168.10000610351562,164.02000427246094,167.9600067138672,1768300,0.0,0.0,,,,,,,,,,,,,,,,,,192.74000549316406,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,154.9768773515625,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,167.1699981689453,169.50999450683594,166.25999450683594,167.4600067138672,1422400,0.0,0.0,,,,,,,,,,,,,,,,,,188.64999389648438,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,156.10512730992187,False,,,,,,,True,False,False,False,False
2019-01-14 00:00:00-05:00,165.38999938964844,166.92999267578125,163.13999938964844,163.3300018310547,1816700,0.0,0.0,,,,,,,,,,,,,,160.915000915527345,,,,189.47000122070312,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,157.44561402961327,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,164.38999938964844,166.52000427246094,163.6999969482422,164.47000122070312,3023400,0.0,0.0,,,,,,,,,,,,,,160.915000915527345,,,,194.6999969482422,281.0,263.1418804321289,252.0940606994629,243.16500091552734,234.2359411315918,221.52338143920898,205.3300018310547,,,,158.65205207733553,False,,,,,,,True,False,False,False,False
