Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,39.67077399338783,40.166930089389325,39.45026139205938,40.14535903930664,2378400,0.0,0.0,,,,,,,,,,,,,,,,,,46.554622650146484,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,40.25321944858,40.74697634142358,39.42869181273046,39.502994537353516,3674000,0.0,0.0,,,,,,,,,,,,,,,,,,47.36476516723633,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,,,,,,,,,False,False,False,False,True
2019-01-04 00:00:00-05:00,40.07584830838288,41.41091273826485,39.713920605590026,41.36057662963867,3482000,0.0,0.0,,,,,,,,,,,,,,,,,,48.079036712646484,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,39.42869181273046,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,41.34380779755736,41.74648210955718,40.91716320907393,41.43009567260742,2956400,0.0,0.0,,,,,,,,,,,,,,,,,,48.359466552734375,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,39.42869181273046,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,41.83276601594133,42.065263777842794,41.020223460201805,41.8783073425293,3110000,0.0,0.0,,,,,,,,,,,,,,,,,,48.27558135986328,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,39.521403424603534,False,,,,,,,True,False,False,False,False
2019-01-09 00:00:00-05:00,42.058073015976696,42.47752720909193,41.7440821765922,42.24502944946289,2433200,0.0,0.0,,,,,,,,,,,,,,,,,,48.846038818359375,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,39.674035045797886,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,42.16592408616587,42.570997502443056,42.07005032280957,42.53983688354492,2244400,0.0,0.0,,,,,,,,,,,,,,,,,,48.77413558959961,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,39.89831441886141,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,42.4176086363026,42.64770719286483,42.04369573887603,42.61415100097656,1763200,0.0,0.0,,,,,,,,,,,,,,,,,,48.67106246948242,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,40.16558272721957,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,42.34329605102539,42.530252456247574,42.06046222174711,42.34329605102539,1593200,0.0,0.0,,,,,,,,,,,,,,41.038199502797645,,,,48.65188980102539,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,40.463437663097004,False,,,,,,,True,False,False,False,False
2019-01-15 00:00:00-05:00,42.513475570307264,42.69324163872636,42.20667510612668,42.554222106933594,1760000,0.0,0.0,,,,,,,,,,,,,,41.06096672572841,,,,48.99224853515625,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,40.725550006669145,False,,,,,,,True,False,False,False,False
2019-01-16 00:00:00-05:00,42.63572024344418,42.817881882136284,42.280979223440944,42.72919845581055,1978400,0.0,0.0,,,,,,,,,,,,,,41.265901243863155,,,,49.00663757324219,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,41.001026835157155,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,42.61414723737823,43.443469702730695,42.48951205414399,43.361976623535156,1652400,0.0,0.0,,,,,,,,,,,,,,42.1803164559023125,,,,48.70462417602539,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,41.291723642673816,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,43.77903461294261,44.42379625502603,43.52736500731646,44.32073211669922,2552400,0.0,0.0,,,,,,,,,,,,,,42.7220098576139175,,,,49.131256103515625,229.24000549316406,218.62799491474868,212.06293752301713,206.75693223380944,201.45092694460175,193.8966143294586,184.2738589744548,,,,41.679037933484054,False,,,,,10.400637028316117,,False,False,False,False,False
