Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,10.014588742078029,10.182441285392633,9.920903341898235,10.034106254577637,11765600,0.0,0.0,,,,,,,,,,,,,,,,,,11.928938865661621,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,,,,,,,,,True,False,False,False,False
2019-01-03 00:00:00-05:00,9.944322620308936,10.034104352056627,9.698397839988456,9.749144554138184,13855600,0.0,0.0,,,,,,,,,,,,,,,,,,12.162880897521973,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,9.936515442703659,10.221475244170506,9.893576029356923,10.149259567260742,8993200,0.0,0.0,,,,,,,,,,,,,,,,,,12.357501029968262,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.698397839988456,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,10.055574508967803,10.356148923027815,9.993117584558615,10.223427772521973,14390400,0.0,0.0,,,,,,,,,,,,,,,,,,12.386988639831543,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.698397839988456,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,10.326872452715053,10.498629376073342,10.166826482498912,10.488870620727539,10424800,0.0,0.0,,,,,,,,,,,,,,,,,,12.26116943359375,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.72470788331003,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,10.559132775232413,10.67233640770412,10.395183174630597,10.518145561218262,11273600,0.0,0.0,,,,,,,,,,,,,,,,,,12.379124641418457,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.77114317287583,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,10.44397875860922,10.658675093858728,10.406895191355304,10.633301734924316,7866800,0.0,0.0,,,,,,,,,,,,,,,,,,12.278864860534668,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.843238631662093,False,,,,,,,False,False,False,True,False
2019-01-11 00:00:00-05:00,10.594266552099986,10.728939911537234,10.576700494110142,10.703566551208496,6565200,0.0,0.0,,,,,,,,,,,,,,,,,,12.20809555053711,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.909566453745455,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,10.637204597306388,10.707468820195649,10.549374318694811,10.553277969360352,9992000,0.0,0.0,,,,,,,,,,,,,,10.213668875762845,,,,12.276897430419922,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,9.991503799524633,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,10.555232252751045,10.719181145829753,10.53961764700333,10.654772758483887,8985200,0.0,0.0,,,,,,,,,,,,,,10.213668875762845,,,,12.318182945251465,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,10.065247410725894,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,10.68404978706821,10.771879338614234,10.54352131332196,10.56303882598877,15178800,0.0,0.0,,,,,,,,,,,,,,10.3327276839855785,,,,12.365365028381348,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,10.131616660807028,False,,,,,,,False,False,False,False,False
2019-01-17 00:00:00-05:00,10.822623779295352,11.24030471641747,10.711372342568254,11.191510200500488,25445600,0.0,0.0,,,,,,,,,,,,,,10.6167111504880425,,,,12.347670555114746,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,10.208448182143893,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,11.318375947673003,11.58967333004433,11.246159529906592,11.583817481994629,20334400,0.0,0.0,,,,,,,,,,,,,,10.878249906271621,,,,12.487248420715332,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,10.352908096942194,False,,,,,15.444437083870826,,False,False,False,False,False
2019-01-22 00:00:00-05:00,11.458904360766729,11.64432367698092,11.453049256895785,11.53502368927002,18921200,0.0,0.0,,,,,,,,,,,,,,11.0197534258057585,,,,12.373226165771484,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,,,10.550790534238535,False,,,,,18.318316291389795,,False,False,False,False,False
2019-01-23 00:00:00-05:00,11.408156670920738,11.667743078868908,11.390590617409574,11.495986938476562,11856000,0.0,0.0,,,,,,,,77.15725698581949,,,,,,11.037319135112106,,,,12.233649253845215,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,38.3181933215308,7.272852675220468,10.747626499932164,False,,,,,13.269217939405785,,False,False,False,False,False
2019-01-24 00:00:00-05:00,11.505746974637967,11.558445141047802,11.390591887567268,11.478422164916992,12969200,0.0,0.0,,,,,,,,76.61878086859278,,,,91.6635593239054,,11.103680362936119,,,,12.316216468811035,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,36.77024231552499,6.979049167297414,10.931649815719512,False,,,,,12.275671333719712,,False,False,False,False,False
2019-01-25 00:00:00-05:00,11.57015537422713,11.665792953009824,11.53502326320861,11.618949890136719,10258400,0.0,0.0,,,,,,,,77.94495847544161,,,,92.56462109670174,,11.103680362936119,,,,12.182539939880371,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,37.72067508343534,6.655819989450358,11.078868468349391,False,,,,,10.77407959610044,,False,False,False,False,False
2019-01-28 00:00:00-05:00,11.476472013371067,11.652132599387375,11.396449022973718,11.59162712097168,15219200,0.0,0.0,,,,,,,,77.03012401507247,,,,93.78134983937373,92.66984341999363,11.103680362936119,,,,12.194331169128418,43.130001068115234,41.23864707042783,40.06857213965512,39.122895140811416,38.177218141967714,36.83083055039363,35.1157892135076,,35.31695866944631,9.685374530190801,11.196643390453294,False,,,,,10.205996423090784,,False,False,False,False,False
