Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,21.615049362182617,21.76895261172655,21.25593851824938,21.615049362182617,3318500,0.0,0.0,,,,,,,,,,,,,,,,,,23.894397735595703,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,True,False,False,False,False
2019-01-03 00:00:00-05:00,21.572045849071323,21.90749579884001,21.4344252727269,21.537641525268555,2335300,0.15,0.0,,,,,,,,,,,,,,,,,,24.23845100402832,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,True,False,False,False,False
2019-01-04 00:00:00-05:00,21.62365461026017,22.027916515973256,21.520439991339188,21.984909057617188,3359300,0.0,0.0,,,,,,,,,,,,,,,,,,24.341659545898438,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,22.010708547672007,22.363361423489412,21.94189827045316,22.26014518737793,2073600,0.0,0.0,,,,,,,,,,,,,,,,,,24.444883346557617,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,22.4751839425073,22.56119722379464,22.13113245792482,22.268753051757812,3663900,0.0,0.0,,,,,,,,,,,,,,,,,,24.023412704467773,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,22.457980324234885,22.913847879925356,22.457980324234885,22.76762580871582,4835300,0.0,0.0,,,,,,,,,,,,,,,,,,24.290054321289062,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,22.78482482022958,22.853635098184416,22.552589516919596,22.604198455810547,2049100,0.0,0.0,,,,,,,,,,,,,,,,,,24.22984504699707,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,22.724616728107286,23.223491668701172,22.68161091828073,23.223491668701172,3711700,0.0,0.0,,,,,,,,,,,,,,,,,,24.22984504699707,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,23.214897780249423,23.214897780249423,22.48378728983332,22.66441535949707,2834400,0.0,0.0,,,,,,,,,,,,,,22.239715093475276,,,,24.22984504699707,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,22.698814142178087,22.888043658483088,22.389168676475876,22.8536376953125,2261200,0.0,0.0,,,,,,,,,,,,,,22.328958470714036,,,,23.6363582611084,35.86855931595635,34.54305886145413,33.723045868414616,33.060295641163506,32.39754541391239,31.453968819181995,30.25203196637066,,,,,,,,,,,,False,False,False,False,False
