Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-01-02 00:00:00-05:00,82.37999725341797,86.19999694824219,82.23999786376953,85.75,10146200,0.0,0.0,,,,,,,,,,,,,,,,,,91.87000274658203,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,,,,,,,,,False,False,False,False,False
2019-01-03 00:00:00-05:00,84.36000061035156,84.75,81.91000366210938,82.08999633789062,9650700,0.0,0.0,,,,,,,,,,,,,,,,,,92.69000244140625,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,,,,,,,,,False,False,False,False,False
2019-01-04 00:00:00-05:00,83.70999908447266,86.91000366210938,83.37000274658203,86.2699966430664,9234800,0.0,0.0,,,,,,,,,,,,,,,,,,94.37999725341797,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,81.91000366210938,True,,,,,,,False,False,False,False,False
2019-01-07 00:00:00-05:00,86.41999816894531,87.55000305175781,86.0199966430664,86.93000030517578,11094100,0.0,0.0,,,,,,,,,,,,,,,,,,94.01000213623047,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,81.91000366210938,False,,,,,,,False,False,False,False,False
2019-01-08 00:00:00-05:00,88.11000061035156,88.8949966430664,87.69000244140625,88.69999694824219,8307600,0.0,0.0,,,,,,,,,,,,,,,,,,94.41999816894531,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,82.13560363769531,False,,,,,,,False,False,False,False,False
2019-01-09 00:00:00-05:00,88.80999755859375,90.31500244140625,88.5,89.55000305175781,9578300,0.0,0.0,,,,,,,,,,,,,,,,,,94.91000366210938,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,82.54116721801758,False,,,,,,,False,False,False,False,False
2019-01-10 00:00:00-05:00,89.0999984741211,90.79000091552734,87.91799926757812,90.69999694824219,7478100,0.0,0.0,,,,,,,,,,,,,,,,,,95.0199966430664,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,83.16307403588867,False,,,,,,,False,False,False,False,False
2019-01-11 00:00:00-05:00,90.11000061035156,91.14399719238281,90.0999984741211,90.6500015258789,7398200,0.0,0.0,,,,,,,,,,,,,,,,,,94.7300033569336,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,83.92576672385253,False,,,,,,,False,False,False,False,False
2019-01-14 00:00:00-05:00,89.95999908447266,90.80999755859375,89.55000305175781,90.43000030517578,6084700,0.0,0.0,,,,,,,,,,,,,,86.527000427246095,,,,94.95999908447266,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,84.79195438007616,False,,,,,,,False,False,False,False,False
2019-01-15 00:00:00-05:00,90.63999938964844,91.91000366210938,90.19000244140625,91.5999984741211,10377900,0.0,0.0,,,,,,,,,,,,,,86.91000366210938,,,,95.9800033569336,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,85.55419951755296,False,,,,,,,False,False,False,False,False
2019-01-16 00:00:00-05:00,91.72000122070312,92.3499984741211,90.20999908447266,90.55000305175781,8475000,0.0,0.0,,,,,,,,,,,,,,87.860000610351565,,,,96.69999694824219,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,86.44401209779086,False,,,,,,,False,False,False,False,True
2019-01-17 00:00:00-05:00,90.25,90.87000274658203,89.80999755859375,90.4000015258789,10254500,0.0,0.0,,,,,,,,,,,,,,89.18499755859375,,,,96.58999633789062,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,87.3889699180037,False,,,,,,,False,False,False,False,False
2019-01-18 00:00:00-05:00,91.3499984741211,91.44000244140625,89.77999877929688,91.12000274658203,11958400,0.0,0.0,,,,,,,,,,,,,,90.020000457763675,,,,97.86000061035156,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,88.18273448698248,False,,,,,6.262393873565067,,False,False,False,False,False
2019-01-22 00:00:00-05:00,90.33000183105469,90.97000122070312,89.08999633789062,89.94000244140625,7890300,0.0,0.0,,,,,,,,,,,,,,90.13399887084961,,,,98.06999969482422,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,,,88.84949672492466,False,,,,,9.562682974432372,,False,False,False,False,False
2019-01-23 00:00:00-05:00,90.73999786376953,91.16999816894531,89.56999969482422,90.5,5595700,0.0,0.0,,,,,,,,63.67300326785898,,,,,,90.13399887084961,,,,98.80000305175781,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,28.031718260428207,8.693257777528274,89.08999633789062,False,,,,,4.9032149316463,,False,False,False,False,False
2019-01-24 00:00:00-05:00,90.66999816894531,92.98999786376953,90.55000305175781,92.19999694824219,9749100,0.0,0.0,,,,,,,,67.13673203681964,,,,83.66112091367766,,91.039997100830075,,,,96.56999969482422,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,31.803288964842363,7.96563403566173,89.08999633789062,False,,,,,6.062345133516175,,False,False,False,False,False
2019-01-25 00:00:00-05:00,93.05000305175781,94.58000183105469,92.69000244140625,94.27999877929688,11664300,0.0,0.0,,,,,,,,70.80471537615858,,,,90.18764032494789,,91.834999084472655,,,,96.52999877929688,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,34.57984528255236,7.333781373502989,89.56999969482422,False,,,,,6.290870375464279,,False,False,False,False,False
2019-01-28 00:00:00-05:00,93.30000305175781,93.41999816894531,90.69000244140625,92.30000305175781,7361100,0.0,0.0,,,,,,,,63.53503827015343,,,,85.06393319965578,86.30423147942712,91.834999084472655,,,,96.45999908447266,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,30.6327122648426,12.855749502434135,90.5500030517578,False,,,,,3.070910001432998,,False,False,False,False,False
2019-01-29 00:00:00-05:00,92.33000183105469,92.8499984741211,90.56999969482422,91.12000274658203,6399900,0.0,0.0,,,,,,,,59.60719478723586,,,,70.48918325815679,81.91358559425349,91.834999084472655,,,,96.20999908447266,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,28.414400861015963,12.305930115749415,94.58000183105467,True,,,,,0.4630714580723959,,False,False,False,False,False
2019-01-30 00:00:00-05:00,92.0199966430664,93.33999633789062,90.9000015258789,92.41999816894531,11622800,0.0,0.0,89.875,95.2922978000221,89.875,84.4577021999779,0.7348955385962855,0.9395821543851411,0.12055182865139578,62.367448064809125,,,,60.84983927255527,72.13431857678928,91.834999084472655,,,,95.69000244140625,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,27.772544968838844,11.35799682629123,94.49980178833006,False,,,,,1.952561073659904,,False,False,False,False,False
2019-01-31 00:00:00-05:00,89.0199966430664,90.08999633789062,86.62000274658203,88.76000213623047,23729900,0.0,0.0,89.76880972726005,95.13451501898054,90.02550010681152,84.9164851946425,0.3761504915980184,-0.49539803360792706,0.11350150582018166,51.66333206536624,,,,47.508452477342296,59.61582500268478,90.60000228881836,,,,97.44999694824219,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,23.1980932190247,21.641769998735253,94.42120574645995,False,94.58000183105469,81.91000366210938,88.24500274658203,12.669998168945312,-1.8467302480477044,,True,False,False,False,False
2019-02-01 00:00:00-05:00,88.36000061035156,90.5,88.25,90.01000213623047,10514600,0.0,0.0,89.79178043287628,94.01042397886492,90.42150039672852,86.83257681459212,0.4426710751733122,-0.22931569930675091,0.07938208426955612,54.53344486071851,,,,45.683205360914485,51.34716570360402,90.60000228881836,,,,97.5,79.48999786376953,73.9109580078125,70.45951809692383,67.66999816894531,64.8804782409668,60.90895834350586,55.849998474121094,,22.877749222509653,20.248438484166787,94.10915762646484,False,94.58000183105469,81.91000366210938,88.24500274658203,12.669998168945312,-1.7358038912411469,,False,False,False,True,False
